timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-03-07 20:00:00+00:00,0.66,1.1320932833061146,1.0720868,0.89199895,0.08903053,0.01897054,SUSPECT,GOOD,D_drift
2025-03-07 21:00:00+00:00,0.68,1.1630721968713729,1.1316419,0.8599347,0.10891412,0.031151216,SUSPECT,GOOD,D_drift
2025-03-07 22:00:00+00:00,0.635,1.1290511104366314,1.1757379,0.93765575,0.041303106,0.021041123,SUSPECT,GOOD,D_drift
2025-03-07 23:00:00+00:00,0.49,0.9950300240018898,1.1568445,0.9024243,0.07350075,0.024074962,SUSPECT,GOOD,D_drift
2025-03-08 00:00:00+00:00,0.485,1.0010089375671483,1.0458616,0.9451503,0.032545384,0.022304323,SUSPECT,GOOD,D_drift
2025-03-08 01:00:00+00:00,0.495,1.0219878511324068,1.0146356,0.9220773,0.04782431,0.030098403,SUSPECT,GOOD,D_drift
2025-03-08 02:00:00+00:00,0.54,1.0779667646976652,1.0317254,0.9017863,0.081402324,0.016811356,SUSPECT,GOOD,D_drift
2025-03-08 03:00:00+00:00,0.525,1.0739456782629238,1.0825447,0.957727,0.024951262,0.017321747,SUSPECT,GOOD,D_drift
2025-03-08 04:00:00+00:00,0.515,1.0749245918281822,1.0946814,0.66320825,0.047760654,0.28903106,SUSPECT,GOOD,D_drift
2025-03-08 05:00:00+00:00,0.505,1.0759035053934407,1.0933948,0.55286896,0.053696502,0.39343452,SUSPECT,GOOD,D_drift
2025-03-08 06:00:00+00:00,0.535,1.1168824189586992,1.0927664,0.9475816,0.042283226,0.01013519,SUSPECT,GOOD,D_drift
2025-03-08 07:00:00+00:00,0.595,1.1878613325239575,1.1240573,0.8494411,0.12991008,0.020648796,SUSPECT,GOOD,D_drift
2025-03-08 08:00:00+00:00,0.54,1.143840246089216,1.1893008,0.948547,0.031302977,0.020150043,SUSPECT,GOOD,D_drift
2025-03-08 09:00:00+00:00,0.49,1.1048191596544745,1.1729912,0.9478615,0.03188594,0.020252578,SUSPECT,GOOD,D_drift
2025-03-08 10:00:00+00:00,0.485,1.1107980732197331,1.1312432,0.9538241,0.023233265,0.022942621,SUSPECT,GOOD,D_drift
2025-03-08 11:00:00+00:00,0.45499999999999996,1.0917769867849916,1.1243715,0.9479621,0.028159415,0.02387849,SUSPECT,GOOD,D_drift
2025-03-08 12:00:00+00:00,0.395,1.04275590035025,1.1124572,0.94853,0.0359852,0.015484761,SUSPECT,GOOD,D_drift
2025-03-08 13:00:00+00:00,0.42,1.0787348139155084,1.0722588,0.96285623,0.028244575,0.008899203,SUSPECT,GOOD,D_drift
2025-03-08 14:00:00+00:00,0.445,1.1147137274807668,1.0862533,0.8245178,0.12549078,0.049991447,SUSPECT,GOOD,D_drift
2025-03-08 15:00:00+00:00,0.48,1.1606926410460254,1.1226841,0.8528587,0.12175296,0.025388319,SUSPECT,GOOD,D_drift
2025-03-08 16:00:00+00:00,0.46499999999999997,1.1566715546112838,1.1680428,0.95604223,0.026213977,0.01774381,SUSPECT,GOOD,D_drift
2025-03-08 17:00:00+00:00,0.45,1.1526504681765424,1.17555,0.62595105,0.057035413,0.31701356,SUSPECT,GOOD,D_drift
2025-03-08 18:00:00+00:00,0.47,1.1836293817418009,1.1701516,0.9480649,0.039968144,0.011966908,SUSPECT,GOOD,D_drift
2025-03-08 19:00:00+00:00,0.47,1.1946082953070591,1.1919093,0.8990592,0.05395204,0.046988804,SUSPECT,GOOD,D_drift
2025-03-08 20:00:00+00:00,0.46499999999999997,1.2005872088723177,1.2081007,0.75671476,0.059367023,0.18391821,SUSPECT,GOOD,D_drift
2025-03-08 21:00:00+00:00,0.46499999999999997,1.2115661224375762,1.215377,0.8296746,0.058737926,0.11158749,SUSPECT,GOOD,D_drift
2025-03-08 22:00:00+00:00,0.435,1.1925450360028345,1.2243667,0.9516515,0.030519105,0.017829377,SUSPECT,GOOD,D_drift
2025-03-08 23:00:00+00:00,0.41,1.178523949568093,1.2115515,0.83529747,0.05440298,0.11029956,BAD,GOOD,D_drift
2025-03-09 00:00:00+00:00,0.415,1.1945028631333516,1.1959001,0.9548526,0.031007925,0.014139498,BAD,GOOD,D_drift
2025-03-09 01:00:00+00:00,0.42,1.21048177669861,1.2046812,0.7478652,0.09464173,0.15749304,BAD,GOOD,D_drift
2025-03-09 02:00:00+00:00,0.45499999999999996,0.455,1.221215,0.090210855,0.06810056,0.8416886,GOOD,BAD,
2025-03-09 03:00:00+00:00,0.39,0.3900000000000001,0.7015146,0.16223258,0.42772427,0.41004312,GOOD,SUSPECT,
2025-03-09 04:00:00+00:00,0.405,0.4050000000000001,0.45065328,0.734748,0.13643655,0.12881547,GOOD,GOOD,
2025-03-09 05:00:00+00:00,0.38,0.38000000000000006,0.40432134,0.654902,0.18096346,0.16413452,GOOD,GOOD,
2025-03-09 06:00:00+00:00,0.43,0.43000000000000005,0.40491256,0.65124,0.19978966,0.14897038,GOOD,GOOD,
2025-03-09 07:00:00+00:00,0.38,0.38000000000000006,0.4389226,0.59410274,0.24419123,0.16170602,GOOD,GOOD,
2025-03-09 08:00:00+00:00,0.39,0.3900000000000001,0.4266807,0.82715917,0.0973636,0.07547721,GOOD,GOOD,
2025-03-09 09:00:00+00:00,0.375,0.3750000000000001,0.4182322,0.91729563,0.04590697,0.036797374,GOOD,GOOD,
2025-03-09 10:00:00+00:00,0.365,0.3650000000000001,0.4083704,0.9007293,0.047716293,0.051554408,GOOD,GOOD,
2025-03-09 11:00:00+00:00,0.4,0.40000000000000013,0.39863324,0.9216103,0.044133034,0.034256667,GOOD,GOOD,
2025-03-09 12:00:00+00:00,0.365,0.3650000000000001,0.416558,0.9380544,0.03352448,0.028421145,GOOD,GOOD,
2025-03-09 13:00:00+00:00,0.38,0.38000000000000006,0.40789124,0.94670206,0.028980251,0.024317712,GOOD,GOOD,
2025-03-09 14:00:00+00:00,0.41,0.41000000000000003,0.407635,0.97002846,0.018798139,0.01117342,GOOD,GOOD,
2025-03-09 15:00:00+00:00,0.4,0.40000000000000013,0.4282471,0.97723895,0.01227761,0.010483421,GOOD,GOOD,
2025-03-09 16:00:00+00:00,0.4,0.40000000000000013,0.43370572,0.86489475,0.021369077,0.113736205,GOOD,GOOD,
2025-03-09 17:00:00+00:00,0.45,0.4500000000000001,0.4320468,0.95805377,0.028954249,0.012991975,GOOD,GOOD,
2025-03-09 18:00:00+00:00,0.365,0.3650000000000001,0.46127465,0.91320986,0.05588866,0.030901507,GOOD,GOOD,
2025-03-09 19:00:00+00:00,0.39,0.3900000000000001,0.42563334,0.97651714,0.013636889,0.009845972,GOOD,GOOD,
2025-03-09 20:00:00+00:00,0.41000000000000003,0.4100000000000001,0.4141726,0.95416874,0.018651078,0.027180163,GOOD,GOOD,
2025-03-09 21:00:00+00:00,0.395,0.3950000000000001,0.4283223,0.9775914,0.01124177,0.011166821,GOOD,GOOD,
2025-03-09 22:00:00+00:00,0.39,0.3900000000000001,0.42881185,0.8647899,0.02684616,0.108363956,GOOD,GOOD,
2025-03-09 23:00:00+00:00,0.38,0.38000000000000006,0.42257667,0.88117576,0.028768292,0.09005598,GOOD,GOOD,
2025-03-10 00:00:00+00:00,0.32999999999999996,0.33000000000000007,0.4131194,0.92633367,0.04938282,0.024283525,GOOD,GOOD,
2025-03-10 01:00:00+00:00,0.315,0.31500000000000006,0.3787389,0.94999695,0.028437613,0.021565445,GOOD,GOOD,
2025-03-10 02:00:00+00:00,0.345,0.34500000000000003,0.351604,0.960682,0.02186794,0.017450104,GOOD,GOOD,
2025-03-10 03:00:00+00:00,0.33,0.3300000000000001,0.3610639,0.9569992,0.022139499,0.020861292,GOOD,GOOD,
2025-03-10 04:00:00+00:00,0.32,0.32000000000000006,0.36313847,0.89871055,0.030303864,0.07098558,GOOD,GOOD,
2025-03-10 05:00:00+00:00,0.31,0.31000000000000005,0.35545978,0.86359096,0.03545852,0.100950524,GOOD,GOOD,
2025-03-10 06:00:00+00:00,0.28500000000000003,0.2850000000000001,0.34472662,0.9353071,0.033156175,0.031536724,GOOD,GOOD,
2025-03-10 07:00:00+00:00,0.32,0.32000000000000006,0.32529753,0.95133865,0.026260303,0.022401066,GOOD,GOOD,
2025-03-10 08:00:00+00:00,0.32,0.32000000000000006,0.3366865,0.9508444,0.01941392,0.029741699,GOOD,GOOD,
2025-03-10 09:00:00+00:00,0.32,0.32000000000000006,0.34802404,0.64580226,0.041620217,0.3125775,GOOD,GOOD,
2025-03-10 10:00:00+00:00,0.31,0.31000000000000005,0.35161307,0.880359,0.03398438,0.08565664,GOOD,GOOD,
2025-03-10 11:00:00+00:00,0.275,0.2750000000000001,0.34546027,0.8945994,0.05465884,0.050741773,GOOD,GOOD,
2025-03-10 12:00:00+00:00,0.315,0.31500000000000006,0.32041338,0.9388678,0.031462245,0.029669931,GOOD,GOOD,
2025-03-10 13:00:00+00:00,0.28500000000000003,0.2850000000000001,0.33048317,0.9259477,0.03556957,0.038482726,GOOD,GOOD,
2025-03-10 14:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3245655,0.8854261,0.03793474,0.076639175,GOOD,GOOD,
2025-03-10 15:00:00+00:00,0.31,0.31000000000000005,0.31776217,0.94450986,0.023252644,0.032237515,GOOD,GOOD,
2025-03-10 16:00:00+00:00,0.305,0.3050000000000001,0.33017746,0.909011,0.030172987,0.060816005,GOOD,GOOD,
2025-03-10 17:00:00+00:00,0.28500000000000003,0.2850000000000001,0.33622482,0.8921214,0.040504053,0.06737456,GOOD,GOOD,
2025-03-10 18:00:00+00:00,0.28,0.28000000000000014,0.32479846,0.8259553,0.049090937,0.12495376,GOOD,GOOD,
2025-03-10 19:00:00+00:00,0.27,0.2700000000000001,0.31379545,0.8118681,0.049659543,0.13847235,GOOD,GOOD,
2025-03-10 20:00:00+00:00,0.305,0.3050000000000001,0.30403912,0.95839745,0.024904426,0.016698115,GOOD,GOOD,
2025-03-10 21:00:00+00:00,0.3,0.30000000000000004,0.32109627,0.9722882,0.014065869,0.013645938,GOOD,GOOD,
2025-03-10 22:00:00+00:00,0.31,0.31000000000000005,0.33065507,0.9475336,0.01748685,0.03497953,GOOD,GOOD,
2025-03-10 23:00:00+00:00,0.255,0.255,0.33804289,0.8724597,0.07893763,0.048602648,GOOD,GOOD,
2025-03-11 00:00:00+00:00,0.26,0.26000000000000006,0.30812833,0.944774,0.029294223,0.02593183,GOOD,GOOD,
2025-03-11 01:00:00+00:00,0.22,0.22,0.2912862,0.88819003,0.065589145,0.046220798,GOOD,GOOD,
2025-03-11 02:00:00+00:00,0.25,0.25,0.26490462,0.9393575,0.035269644,0.02537285,GOOD,GOOD,
2025-03-11 03:00:00+00:00,0.28,0.28000000000000014,0.26901966,0.92168486,0.041881673,0.03643344,GOOD,GOOD,
2025-03-11 04:00:00+00:00,0.26,0.26000000000000006,0.2953698,0.9637401,0.0200994,0.016160501,GOOD,GOOD,
2025-03-11 05:00:00+00:00,0.255,0.255,0.29815987,0.9098394,0.022201046,0.06795953,BAD,GOOD,E_stuck
2025-03-11 06:00:00+00:00,0.245,0.255,0.29060957,0.7734161,0.030632233,0.19595169,BAD,GOOD,E_stuck
2025-03-11 07:00:00+00:00,0.22499999999999998,0.255,0.28608117,0.6891222,0.03518911,0.2756887,BAD,GOOD,E_stuck
2025-03-11 08:00:00+00:00,0.24,0.24,0.28521535,0.95560336,0.019228289,0.025168331,GOOD,GOOD,
2025-03-11 09:00:00+00:00,0.275,0.2750000000000001,0.27677116,0.9568777,0.025417818,0.017704483,GOOD,GOOD,
2025-03-11 10:00:00+00:00,0.26,0.26000000000000006,0.29211763,0.9664796,0.016564434,0.016955955,GOOD,GOOD,
2025-03-11 11:00:00+00:00,0.215,0.215,0.29493988,0.8914239,0.06487184,0.04370428,GOOD,GOOD,
2025-03-11 12:00:00+00:00,0.22,0.22,0.26630908,0.947283,0.02568742,0.027029576,GOOD,GOOD,
2025-03-11 13:00:00+00:00,0.2,0.2,0.25103897,0.9363544,0.03345125,0.030194322,GOOD,GOOD,
2025-03-11 14:00:00+00:00,0.22,0.22,0.23699448,0.9543623,0.02411828,0.021519456,GOOD,GOOD,
2025-03-11 15:00:00+00:00,0.245,0.24500000000000002,0.24248078,0.941937,0.029976718,0.028086238,GOOD,GOOD,
2025-03-11 16:00:00+00:00,0.245,0.24500000000000002,0.26367348,0.935579,0.021021625,0.043399397,GOOD,GOOD,
2025-03-11 17:00:00+00:00,0.275,0.2750000000000001,0.27528986,0.96379876,0.02182965,0.014371608,GOOD,GOOD,
2025-03-11 18:00:00+00:00,0.265,0.26500000000000007,0.29512388,0.9724356,0.014452417,0.013112015,GOOD,GOOD,
2025-03-11 19:00:00+00:00,0.24,0.24,0.29944077,0.957361,0.021423059,0.021215936,GOOD,GOOD,
2025-03-11 20:00:00+00:00,0.27,0.2700000000000001,0.2829081,0.96547043,0.020298839,0.014230742,GOOD,GOOD,
2025-03-11 21:00:00+00:00,0.29000000000000004,0.2900000000000001,0.2897998,0.94394755,0.028051434,0.02800103,GOOD,GOOD,
2025-03-11 22:00:00+00:00,0.30000000000000004,0.3000000000000001,0.31019062,0.9205696,0.030053033,0.04937739,GOOD,GOOD,
2025-03-11 23:00:00+00:00,0.265,0.26500000000000007,0.3265249,0.96734613,0.018460784,0.014193104,GOOD,GOOD,
2025-03-12 00:00:00+00:00,0.25,0.25,0.31096807,0.94999576,0.020351943,0.029652279,GOOD,GOOD,
2025-03-12 01:00:00+00:00,0.265,0.26500000000000007,0.28928238,0.9754683,0.013920861,0.01061084,GOOD,GOOD,
2025-03-12 02:00:00+00:00,0.22,0.22,0.28888968,0.92120683,0.049896825,0.028896313,GOOD,GOOD,
2025-03-12 03:00:00+00:00,0.24,0.24,0.267114,0.9606057,0.022464536,0.016929787,GOOD,GOOD,
2025-03-12 04:00:00+00:00,0.245,0.24500000000000002,0.2645126,0.9289134,0.021996653,0.04908993,GOOD,GOOD,
2025-03-12 05:00:00+00:00,0.26,0.26000000000000006,0.2712312,0.9532861,0.020486832,0.026227083,GOOD,GOOD,
2025-03-12 06:00:00+00:00,0.275,0.2750000000000001,0.28422433,0.90938216,0.029068211,0.06154963,GOOD,GOOD,
2025-03-12 07:00:00+00:00,0.25,0.25,0.29950464,0.94703245,0.026594838,0.026372684,GOOD,GOOD,
2025-03-12 08:00:00+00:00,0.27,0.2700000000000001,0.2913116,0.95753527,0.021809816,0.020654902,GOOD,GOOD,
2025-03-12 09:00:00+00:00,0.3,0.30000000000000004,0.29467595,0.95239925,0.028502684,0.019098075,GOOD,GOOD,
2025-03-12 10:00:00+00:00,0.28,0.28000000000000014,0.31711245,0.969484,0.016812218,0.013703822,GOOD,GOOD,
2025-03-12 11:00:00+00:00,0.26,0.26000000000000006,0.31798673,0.8648685,0.031992856,0.10313863,GOOD,GOOD,
2025-03-12 12:00:00+00:00,0.29000000000000004,0.2900000000000001,0.30136395,0.9593777,0.024183309,0.016439004,GOOD,GOOD,
2025-03-12 13:00:00+00:00,0.3,0.30000000000000004,0.30931553,0.9601507,0.019876983,0.019972295,GOOD,GOOD,
2025-03-12 14:00:00+00:00,0.235,0.235,0.3242536,0.87344414,0.083057515,0.043498337,GOOD,GOOD,
2025-03-12 15:00:00+00:00,0.28,0.28000000000000014,0.29251972,0.93611616,0.040364075,0.023519786,GOOD,GOOD,
2025-03-12 16:00:00+00:00,0.325,0.32500000000000007,0.29603317,0.90089226,0.0644072,0.034700565,GOOD,GOOD,
2025-03-12 17:00:00+00:00,0.37,0.37000000000000005,0.33330938,0.87215185,0.08196812,0.04588001,GOOD,GOOD,
2025-03-12 18:00:00+00:00,0.33999999999999997,0.3400000000000001,0.38162646,0.9431407,0.03300914,0.023850147,GOOD,GOOD,
2025-03-12 19:00:00+00:00,0.265,0.26500000000000007,0.383465,0.8794453,0.081637,0.038917657,GOOD,GOOD,
2025-03-12 20:00:00+00:00,0.255,0.255,0.32961738,0.95331526,0.025182685,0.021502076,GOOD,GOOD,
2025-03-12 21:00:00+00:00,0.235,0.235,0.29232854,0.9398726,0.027288355,0.03283902,GOOD,GOOD,
2025-03-12 22:00:00+00:00,0.265,0.26500000000000007,0.27040303,0.967688,0.019364001,0.012947966,GOOD,GOOD,
2025-03-12 23:00:00+00:00,0.275,0.2750000000000001,0.28171328,0.9438905,0.022187334,0.03392218,GOOD,GOOD,
2025-03-13 00:00:00+00:00,0.255,0.255,0.2989907,0.9653008,0.017031819,0.01766738,GOOD,GOOD,
2025-03-13 01:00:00+00:00,0.27,0.2700000000000001,0.294445,0.9702816,0.015154781,0.014563645,GOOD,GOOD,
2025-03-13 02:00:00+00:00,0.28,0.28000000000000014,0.29659608,0.8821647,0.032033946,0.085801356,GOOD,GOOD,
2025-03-13 03:00:00+00:00,0.28500000000000003,0.2850000000000001,0.3055543,0.81821674,0.037600253,0.14418301,GOOD,GOOD,
2025-03-13 04:00:00+00:00,0.29,0.29000000000000004,0.31344336,0.74199486,0.03952559,0.21847951,GOOD,GOOD,
2025-03-13 05:00:00+00:00,0.29000000000000004,0.2900000000000001,0.31919727,0.709535,0.03534976,0.25511524,GOOD,GOOD,
2025-03-13 06:00:00+00:00,0.3,0.30000000000000004,0.32111195,0.9391399,0.02085712,0.040002972,GOOD,GOOD,
2025-03-13 07:00:00+00:00,0.275,0.2750000000000001,0.32709205,0.92827636,0.034553498,0.037170164,GOOD,GOOD,
2025-03-13 08:00:00+00:00,0.265,0.26500000000000007,0.31558383,0.900927,0.037774574,0.061298404,GOOD,GOOD,
2025-03-13 09:00:00+00:00,0.25,0.25,0.30122754,0.88000137,0.044421926,0.07557671,GOOD,GOOD,
2025-03-13 10:00:00+00:00,0.28,0.28000000000000014,0.28646955,0.9371724,0.031111063,0.031716503,GOOD,GOOD,
2025-03-13 11:00:00+00:00,0.29000000000000004,0.2900000000000001,0.29807472,0.9487151,0.021746188,0.029538743,GOOD,GOOD,
2025-03-13 12:00:00+00:00,0.305,0.3050000000000001,0.3144139,0.9425017,0.022372542,0.035125732,GOOD,GOOD,
2025-03-13 13:00:00+00:00,0.315,0.31500000000000006,0.33011785,0.93544745,0.022363726,0.04218885,GOOD,GOOD,
2025-03-13 14:00:00+00:00,0.30000000000000004,0.3000000000000001,0.3421236,0.91951215,0.032584235,0.047903605,GOOD,GOOD,
2025-03-13 15:00:00+00:00,0.3,0.30000000000000004,0.33717984,0.88589054,0.039073974,0.07503549,GOOD,GOOD,
2025-03-13 16:00:00+00:00,0.315,0.31500000000000006,0.3318148,0.9452507,0.021526232,0.03322308,GOOD,GOOD,
2025-03-13 17:00:00+00:00,0.335,0.3350000000000001,0.33906078,0.9468712,0.020734793,0.032393977,GOOD,GOOD,
2025-03-13 18:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3566256,0.9299086,0.024463741,0.045627676,GOOD,GOOD,
2025-03-13 19:00:00+00:00,0.28,0.28000000000000014,0.36833832,0.7565977,0.13921799,0.104184315,GOOD,GOOD,
2025-03-13 20:00:00+00:00,0.27,0.2700000000000001,0.3354475,0.6985911,0.121147625,0.18026122,GOOD,GOOD,
2025-03-13 21:00:00+00:00,0.25,0.25,0.30752885,0.82569534,0.06920562,0.10509903,GOOD,GOOD,
2025-03-13 22:00:00+00:00,0.28,0.3007134957398448,0.28674233,0.8847938,0.07585329,0.039352886,BAD,GOOD,F_burst_noise
2025-03-13 23:00:00+00:00,0.31999999999999995,0.8379519984768702,0.3095488,0.3837912,0.2557147,0.36049408,BAD,GOOD,F_burst_noise
2025-03-14 00:00:00+00:00,0.31,0.023764668117235543,0.67500526,0.36817777,0.22685482,0.40496743,BAD,GOOD,F_burst_noise
2025-03-14 01:00:00+00:00,0.275,0.8484405255475235,0.35874525,0.53852415,0.24815981,0.21331605,BAD,GOOD,F_burst_noise
2025-03-14 02:00:00+00:00,0.3,0.3084124920718637,0.6213023,0.5384754,0.23809281,0.22343183,BAD,GOOD,F_burst_noise
2025-03-14 03:00:00+00:00,0.245,0.38247072810353483,0.49508154,0.53856075,0.25566903,0.20577021,BAD,GOOD,F_burst_noise
2025-03-14 04:00:00+00:00,0.265,0.48039713896046526,0.41479215,0.83475375,0.10698923,0.058257043,BAD,GOOD,F_burst_noise
2025-03-14 05:00:00+00:00,0.26,0.025141363459989907,0.46131954,0.26623452,0.16045159,0.5733139,BAD,GOOD,F_burst_noise
2025-03-14 06:00:00+00:00,0.27,1.5132845990562231,0.2338603,0.12127489,0.05171375,0.82701135,BAD,BAD,F_burst_noise
2025-03-14 07:00:00+00:00,0.24,0.5340244530156962,1.0791868,0.38548958,0.23835994,0.37615046,BAD,GOOD,F_burst_noise
2025-03-14 08:00:00+00:00,0.245,0.02,0.84391046,0.002349019,0.114231795,0.88341916,BAD,BAD,F_burst_noise
2025-03-14 09:00:00+00:00,0.235,0.6004165425213229,0.30759913,0.31735802,0.23234378,0.45029822,BAD,GOOD,F_burst_noise
2025-03-14 10:00:00+00:00,0.25,0.43818770642961463,0.4034878,0.5603074,0.25838748,0.18130513,BAD,GOOD,F_burst_noise
2025-03-14 11:00:00+00:00,0.26,0.3141741905630549,0.47731355,0.90444577,0.06212418,0.033430036,BAD,GOOD,F_burst_noise
2025-03-14 12:00:00+00:00,0.26,0.30281599402547804,0.40737677,0.81755745,0.0972664,0.08517613,BAD,GOOD,F_burst_noise
2025-03-14 13:00:00+00:00,0.24,0.6098483065231739,0.34767464,0.22476786,0.51884,0.25639215,BAD,SUSPECT,F_burst_noise
2025-03-14 14:00:00+00:00,0.26,0.02,0.5199623,0.073171556,0.19373797,0.73309046,BAD,BAD,F_burst_noise
2025-03-14 15:00:00+00:00,0.20500000000000002,0.02,0.27597854,0.006839752,0.43720344,0.5559568,BAD,SUSPECT,F_burst_noise
2025-03-14 16:00:00+00:00,0.265,0.02,0.09554435,0.54145217,0.112396605,0.3461512,BAD,GOOD,F_burst_noise
2025-03-14 17:00:00+00:00,0.27,0.02,0.037048243,0.86313295,0.0556589,0.08120818,BAD,GOOD,F_burst_noise
2025-03-14 18:00:00+00:00,0.28500000000000003,0.02,0.037605215,0.8655376,0.024344591,0.11011784,BAD,GOOD,F_burst_noise
2025-03-14 19:00:00+00:00,0.275,0.13850722984809347,0.04783465,0.8478906,0.11522988,0.036879536,BAD,GOOD,F_burst_noise
2025-03-14 20:00:00+00:00,0.305,0.054560106278801646,0.11756499,0.9338688,0.045340437,0.020790754,BAD,GOOD,F_burst_noise
2025-03-14 21:00:00+00:00,0.28500000000000003,0.02,0.11711502,0.9216137,0.043451443,0.03493484,BAD,GOOD,F_burst_noise
2025-03-14 22:00:00+00:00,0.28500000000000003,0.2850000000000001,0.07849111,0.3181454,0.44765192,0.23420268,GOOD,SUSPECT,
2025-03-14 23:00:00+00:00,0.28500000000000003,0.2850000000000001,0.20384356,0.103981495,0.38656625,0.5094522,GOOD,SUSPECT,
2025-03-15 00:00:00+00:00,0.32,0.32000000000000006,0.3010538,0.9552033,0.030279074,0.014517647,GOOD,GOOD,
2025-03-15 01:00:00+00:00,0.28,0.28000000000000014,0.34795117,0.9733733,0.012852569,0.01377412,GOOD,GOOD,
2025-03-15 02:00:00+00:00,0.3,0.30000000000000004,0.3327895,0.9732069,0.011409218,0.015383893,GOOD,GOOD,
2025-03-15 03:00:00+00:00,0.245,0.24500000000000002,0.3271503,0.96203583,0.02620769,0.011756467,GOOD,GOOD,
2025-03-15 04:00:00+00:00,0.245,0.24500000000000002,0.2958506,0.8437418,0.034370914,0.121887326,GOOD,GOOD,
2025-03-15 05:00:00+00:00,0.25,0.25,0.27733842,0.8846749,0.030034935,0.08529015,GOOD,GOOD,
2025-03-15 06:00:00+00:00,0.265,0.26500000000000007,0.2759929,0.9479363,0.019992858,0.03207082,GOOD,GOOD,
2025-03-15 07:00:00+00:00,0.245,0.24500000000000002,0.28743222,0.9722413,0.014966843,0.012791853,GOOD,GOOD,
2025-03-15 08:00:00+00:00,0.235,0.235,0.2824726,0.87989235,0.03599224,0.0841154,GOOD,GOOD,
2025-03-15 09:00:00+00:00,0.245,0.24500000000000002,0.27068546,0.9443618,0.024765385,0.030872805,GOOD,GOOD,
2025-03-15 10:00:00+00:00,0.235,0.235,0.2707949,0.9456871,0.022160035,0.032152873,GOOD,GOOD,
2025-03-15 11:00:00+00:00,0.235,0.235,0.26789978,0.80485785,0.03362913,0.16151302,GOOD,GOOD,
2025-03-15 12:00:00+00:00,0.265,0.26500000000000007,0.26578844,0.9677199,0.017754432,0.014525682,GOOD,GOOD,
2025-03-15 13:00:00+00:00,0.26,0.26000000000000006,0.28289893,0.9662018,0.014685146,0.019113077,GOOD,GOOD,
2025-03-15 14:00:00+00:00,0.29500000000000004,0.2950000000000001,0.29126492,0.96690047,0.020887455,0.012212092,GOOD,GOOD,
2025-03-15 15:00:00+00:00,0.22999999999999998,0.23,0.31296897,0.9412938,0.037485316,0.021220889,GOOD,GOOD,
2025-03-15 16:00:00+00:00,0.26,0.26000000000000006,0.28661686,0.97159994,0.017826982,0.010573075,GOOD,GOOD,
2025-03-15 17:00:00+00:00,0.27,0.2700000000000001,0.28285545,0.9605915,0.01850234,0.02090614,GOOD,GOOD,
2025-03-15 18:00:00+00:00,0.27,0.2700000000000001,0.29359874,0.8716291,0.027026674,0.10134419,GOOD,GOOD,
2025-03-15 19:00:00+00:00,0.275,0.2750000000000001,0.30037704,0.87949175,0.026104005,0.09440425,GOOD,GOOD,
2025-03-15 20:00:00+00:00,0.325,0.32500000000000007,0.30476752,0.9211766,0.052409682,0.026413722,GOOD,GOOD,
2025-03-15 21:00:00+00:00,0.29,0.29000000000000004,0.33596832,0.96156013,0.02315959,0.015280307,GOOD,GOOD,
2025-03-15 22:00:00+00:00,0.27,0.027000000000000003,0.3332405,0.1517607,0.2853623,0.562877,BAD,SUSPECT,B_mult
2025-03-15 23:00:00+00:00,0.275,0.2750000000000001,0.17419156,0.4888178,0.2821394,0.22904283,GOOD,GOOD,
2025-03-16 00:00:00+00:00,0.295,0.29500000000000004,0.21387112,0.39750296,0.43340445,0.16909263,GOOD,SUSPECT,
2025-03-16 01:00:00+00:00,0.29000000000000004,0.2900000000000001,0.294239,0.93596995,0.025509706,0.038520344,GOOD,GOOD,
2025-03-16 02:00:00+00:00,0.28500000000000003,0.2850000000000001,0.32587638,0.7859744,0.029293107,0.18473253,GOOD,GOOD,
2025-03-16 03:00:00+00:00,0.265,0.26500000000000007,0.32391772,0.9564268,0.016847176,0.026726035,GOOD,GOOD,
2025-03-16 04:00:00+00:00,0.24,0.24,0.30580384,0.91683495,0.039609227,0.043555792,GOOD,GOOD,
2025-03-16 05:00:00+00:00,0.25,0.25,0.28142565,0.9749759,0.013772218,0.011251913,GOOD,GOOD,
2025-03-16 06:00:00+00:00,0.26,0.26000000000000006,0.27646002,0.8667437,0.027918585,0.10533775,GOOD,GOOD,
2025-03-16 07:00:00+00:00,0.245,0.24500000000000002,0.2846688,0.96834284,0.014980313,0.01667687,GOOD,GOOD,
2025-03-16 08:00:00+00:00,0.22999999999999998,0.23,0.28141567,0.8167709,0.03985485,0.1433742,GOOD,GOOD,
2025-03-16 09:00:00+00:00,0.235,0.235,0.26839533,0.9557572,0.0168631,0.027379677,GOOD,GOOD,
2025-03-16 10:00:00+00:00,0.22499999999999998,0.22499999999999998,0.26416814,0.9457713,0.026306815,0.027921885,GOOD,GOOD,
2025-03-16 11:00:00+00:00,0.29000000000000004,0.2900000000000001,0.25881243,0.8637847,0.09376455,0.04245075,GOOD,GOOD,
2025-03-16 12:00:00+00:00,0.32,0.32000000000000006,0.29424614,0.93168676,0.045336213,0.022977034,GOOD,GOOD,
