timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-04-28 10:00:00+00:00,0.35,0.3881600111010783,0.4178053,0.9740398,0.013739487,0.012220701,SUSPECT,GOOD,D_drift
2025-04-28 11:00:00+00:00,0.37,0.414520012951258,0.41491354,0.9691745,0.017448468,0.013377037,SUSPECT,GOOD,D_drift
2025-04-28 12:00:00+00:00,0.31,0.36088001480143767,0.43310896,0.9491168,0.031243833,0.019639367,SUSPECT,GOOD,D_drift
2025-04-28 13:00:00+00:00,0.28,0.3372400166516175,0.4108236,0.9557454,0.024085013,0.020169592,SUSPECT,GOOD,D_drift
2025-04-28 14:00:00+00:00,0.275,0.33860001850179716,0.3794952,0.95451427,0.014943009,0.03054271,SUSPECT,GOOD,D_drift
2025-04-28 15:00:00+00:00,0.26,0.3299600203519768,0.36727914,0.92486006,0.022855848,0.0522841,SUSPECT,GOOD,D_drift
2025-04-28 16:00:00+00:00,0.255,0.33132002220215656,0.36129236,0.88231516,0.02739178,0.09029307,SUSPECT,GOOD,D_drift
2025-04-28 17:00:00+00:00,0.28500000000000003,0.36768002405233624,0.36045977,0.9532756,0.03043785,0.016286526,SUSPECT,GOOD,D_drift
2025-04-28 18:00:00+00:00,0.35,0.43904002590251595,0.38301623,0.8823157,0.0883253,0.029359005,SUSPECT,GOOD,D_drift
2025-04-28 19:00:00+00:00,0.39,0.4854000277526957,0.44046965,0.9025999,0.06882532,0.028574819,SUSPECT,GOOD,D_drift
2025-04-28 20:00:00+00:00,0.375,0.4767600296028754,0.49782708,0.94988835,0.028177654,0.021933999,SUSPECT,GOOD,D_drift
2025-04-28 21:00:00+00:00,0.345,0.453120031453055,0.5124072,0.9684307,0.016583249,0.014986053,SUSPECT,GOOD,D_drift
2025-04-28 22:00:00+00:00,0.35,0.4644800333032348,0.4948414,0.97147363,0.014957726,0.013568615,SUSPECT,GOOD,D_drift
2025-04-28 23:00:00+00:00,0.345,0.46584003515341443,0.49069488,0.87932134,0.026104221,0.094574444,SUSPECT,GOOD,D_drift
2025-04-29 00:00:00+00:00,0.33999999999999997,0.4672000370035942,0.49327555,0.72716415,0.03454939,0.2382865,SUSPECT,GOOD,D_drift
2025-04-29 01:00:00+00:00,0.295,0.42856003885377386,0.49596983,0.95227504,0.026522681,0.021202289,SUSPECT,GOOD,D_drift
2025-04-29 02:00:00+00:00,0.305,0.44492004070395363,0.4725106,0.9679721,0.01692773,0.015100172,SUSPECT,GOOD,D_drift
2025-04-29 03:00:00+00:00,0.27,0.41628004255413326,0.4691134,0.9603969,0.021760648,0.01784248,SUSPECT,GOOD,D_drift
2025-04-29 04:00:00+00:00,0.28500000000000003,0.437640044404313,0.4543467,0.9642425,0.020038433,0.015719052,SUSPECT,GOOD,D_drift
2025-04-29 05:00:00+00:00,0.295,0.4540000462544927,0.45945668,0.9340583,0.026114633,0.03982708,SUSPECT,GOOD,D_drift
2025-04-29 06:00:00+00:00,0.345,0.5103600481046723,0.4756455,0.94258815,0.042027097,0.015384752,SUSPECT,GOOD,D_drift
2025-04-29 07:00:00+00:00,0.335,0.5067200499548521,0.51890105,0.9654094,0.01811184,0.016478792,SUSPECT,GOOD,D_drift
2025-04-29 08:00:00+00:00,0.325,0.5030800518050319,0.5371055,0.77748024,0.027176147,0.19534361,SUSPECT,GOOD,D_drift
2025-04-29 09:00:00+00:00,0.31,0.49444005365521154,0.5360938,0.8550363,0.024965253,0.11999842,SUSPECT,GOOD,D_drift
2025-04-29 10:00:00+00:00,0.31,0.5008000555053911,0.527381,0.92737955,0.020591665,0.05202877,SUSPECT,GOOD,D_drift
2025-04-29 11:00:00+00:00,0.25,0.4471600573555709,0.52738696,0.9468018,0.03101849,0.022179702,SUSPECT,GOOD,D_drift
2025-04-29 12:00:00+00:00,0.29000000000000004,0.49352005920575065,0.49530032,0.95453,0.027502634,0.017967394,SUSPECT,GOOD,D_drift
2025-04-29 13:00:00+00:00,0.235,0.4448800610559303,0.50675964,0.9475898,0.029244032,0.023166144,SUSPECT,GOOD,D_drift
2025-04-29 14:00:00+00:00,0.225,0.44124006290611,0.48899028,0.955477,0.017641583,0.026881421,SUSPECT,GOOD,D_drift
2025-04-29 15:00:00+00:00,0.21000000000000002,0.43260006475628976,0.47383252,0.8200048,0.034681857,0.14531332,SUSPECT,GOOD,D_drift
2025-04-29 16:00:00+00:00,0.21500000000000002,0.44396006660646953,0.46393546,0.9465296,0.02099437,0.032475986,SUSPECT,GOOD,D_drift
2025-04-29 17:00:00+00:00,0.22,0.4553200684566492,0.46825364,0.81688595,0.038890097,0.14422394,SUSPECT,GOOD,D_drift
2025-04-29 18:00:00+00:00,0.21000000000000002,0.45168007030682883,0.47954503,0.82781833,0.032794334,0.13938735,SUSPECT,GOOD,D_drift
2025-04-29 19:00:00+00:00,0.25,0.49804007215700863,0.4824404,0.95129347,0.03182324,0.0168833,SUSPECT,GOOD,D_drift
2025-04-29 20:00:00+00:00,0.245,0.49940007400718833,0.51099914,0.9537082,0.021638436,0.024653414,SUSPECT,GOOD,D_drift
2025-04-29 21:00:00+00:00,0.24,0.5007600758573678,0.527314,0.7541038,0.03576688,0.21012934,SUSPECT,GOOD,D_drift
2025-04-29 22:00:00+00:00,0.225,0.49212007770754773,0.5312136,0.8935197,0.02119425,0.08528604,SUSPECT,GOOD,D_drift
2025-04-29 23:00:00+00:00,0.195,0.4684800795577274,0.5251527,0.9670843,0.0149918,0.017923916,SUSPECT,GOOD,D_drift
2025-04-30 00:00:00+00:00,0.225,0.5048400814079071,0.5065161,0.9645449,0.020694043,0.014761045,SUSPECT,GOOD,D_drift
2025-04-30 01:00:00+00:00,0.21000000000000002,0.4962000832580868,0.5206898,0.9699472,0.014640953,0.015411848,SUSPECT,GOOD,D_drift
2025-04-30 02:00:00+00:00,0.185,0.4775600851082665,0.5265701,0.9148777,0.024816275,0.060306028,SUSPECT,GOOD,D_drift
2025-04-30 03:00:00+00:00,0.19,0.4889200869584462,0.5145744,0.96474326,0.016383158,0.018873563,SUSPECT,GOOD,D_drift
2025-04-30 04:00:00+00:00,0.16499999999999998,0.4702800888086259,0.5143026,0.959082,0.019649344,0.02126862,SUSPECT,GOOD,D_drift
2025-04-30 05:00:00+00:00,0.195,0.195,0.5049447,0.17578387,0.2741413,0.5500748,GOOD,SUSPECT,
2025-04-30 06:00:00+00:00,0.185,0.185,0.3336758,0.36664385,0.36211658,0.2712396,GOOD,GOOD,
2025-04-30 07:00:00+00:00,0.20500000000000002,0.20500000000000002,0.23072608,0.7473479,0.13036665,0.122285455,GOOD,GOOD,
2025-04-30 08:00:00+00:00,0.20500000000000002,0.20500000000000002,0.21629786,0.86145896,0.071109265,0.06743179,GOOD,GOOD,
2025-04-30 09:00:00+00:00,0.20500000000000002,0.20500000000000002,0.22778913,0.76678354,0.07077281,0.16244364,GOOD,GOOD,
2025-04-30 10:00:00+00:00,0.165,0.165,0.23550227,0.85771585,0.06995886,0.07232533,GOOD,GOOD,
2025-04-30 11:00:00+00:00,0.19,0.19,0.21424851,0.9092115,0.04614627,0.044642214,GOOD,GOOD,
2025-04-30 12:00:00+00:00,0.18,0.18,0.21315375,0.9204168,0.036401752,0.04318146,GOOD,GOOD,
2025-04-30 13:00:00+00:00,0.20500000000000002,0.20500000000000002,0.21269383,0.92977744,0.033411395,0.036811184,GOOD,GOOD,
2025-04-30 14:00:00+00:00,0.16499999999999998,0.16499999999999998,0.22632727,0.89173716,0.05663034,0.051632475,GOOD,GOOD,
2025-04-30 15:00:00+00:00,0.14500000000000002,0.145,0.21242476,0.8413147,0.06733458,0.09135078,GOOD,GOOD,
2025-04-30 16:00:00+00:00,0.195,0.195,0.18844211,0.8606903,0.0801899,0.059119795,GOOD,GOOD,
2025-04-30 17:00:00+00:00,0.15000000000000002,0.15000000000000002,0.20525128,0.9317702,0.04124818,0.026981596,GOOD,GOOD,
2025-04-30 18:00:00+00:00,0.185,0.185,0.19641356,0.9495624,0.030561807,0.019875847,GOOD,GOOD,
2025-04-30 19:00:00+00:00,0.2,0.2,0.20517068,0.9491952,0.023455827,0.027348956,GOOD,GOOD,
2025-04-30 20:00:00+00:00,0.20500000000000002,0.20500000000000002,0.22247887,0.86857134,0.02813781,0.10329085,GOOD,GOOD,
2025-04-30 21:00:00+00:00,0.2,0.2,0.23390947,0.84644735,0.027566558,0.12598613,GOOD,GOOD,
2025-04-30 22:00:00+00:00,0.175,0.175,0.2341535,0.952856,0.025077559,0.02206646,GOOD,GOOD,
2025-04-30 23:00:00+00:00,0.18,0.18,0.21754093,0.95188975,0.019686516,0.028423745,GOOD,GOOD,
2025-05-01 00:00:00+00:00,0.18,0.18,0.2099625,0.70471704,0.039878383,0.25540456,GOOD,GOOD,
2025-05-01 01:00:00+00:00,0.225,0.225,0.20933703,0.91547704,0.052836068,0.031686876,GOOD,GOOD,
2025-05-01 02:00:00+00:00,0.275,0.2750000000000001,0.23630227,0.8518939,0.09471561,0.053390518,GOOD,GOOD,
2025-05-01 03:00:00+00:00,0.315,0.31500000000000006,0.2830328,0.8056588,0.11725707,0.07708414,GOOD,GOOD,
2025-05-01 04:00:00+00:00,0.275,0.027500000000000004,0.32952973,0.22179478,0.2529108,0.5252944,BAD,SUSPECT,B_mult
2025-05-01 05:00:00+00:00,0.24,0.24,0.18223995,0.54021955,0.2641701,0.19561036,GOOD,GOOD,
2025-05-01 06:00:00+00:00,0.25,0.25,0.19814038,0.59420514,0.26815143,0.13764346,GOOD,GOOD,
2025-05-01 07:00:00+00:00,0.255,0.255,0.25504154,0.84455955,0.045712635,0.109727785,GOOD,GOOD,
2025-05-01 08:00:00+00:00,0.26,0.26000000000000006,0.28497297,0.8146007,0.04009051,0.14530878,GOOD,GOOD,
2025-05-01 09:00:00+00:00,0.36,0.36000000000000004,0.29295707,0.7595526,0.1678382,0.07260923,GOOD,GOOD,
2025-05-01 10:00:00+00:00,0.31,0.31000000000000005,0.35225287,0.90758395,0.056690417,0.03572566,GOOD,GOOD,
2025-05-01 11:00:00+00:00,0.47,0.47000000000000003,0.3573088,0.49487478,0.3567394,0.14838582,GOOD,GOOD,
2025-05-01 12:00:00+00:00,0.665,0.6650000000000001,0.4448319,0.2719071,0.5245485,0.20354442,GOOD,SUSPECT,
2025-05-01 13:00:00+00:00,0.765,0.765,0.6237261,0.35807818,0.47721568,0.16470616,GOOD,SUSPECT,
2025-05-01 14:00:00+00:00,0.775,0.7750000000000001,0.7684614,0.8436728,0.10335513,0.052972037,GOOD,GOOD,
2025-05-01 15:00:00+00:00,0.76,0.7600000000000001,0.8113375,0.9194782,0.050853353,0.029668443,GOOD,GOOD,
2025-05-01 16:00:00+00:00,0.73,0.7300000000000001,0.798024,0.9316486,0.0469389,0.021412473,GOOD,GOOD,
2025-05-01 17:00:00+00:00,0.745,0.745,0.76643544,0.9549494,0.027595116,0.017455487,GOOD,GOOD,
2025-05-01 18:00:00+00:00,0.775,0.7750000000000001,0.765148,0.9429071,0.037501767,0.019591155,GOOD,GOOD,
2025-05-01 19:00:00+00:00,0.76,0.7600000000000001,0.7898899,0.95875525,0.025394777,0.015849965,GOOD,GOOD,
2025-05-01 20:00:00+00:00,0.7949999999999999,0.7949999999999999,0.78987163,0.95918256,0.028153816,0.012663643,GOOD,GOOD,
2025-05-01 21:00:00+00:00,0.865,0.865,0.80972284,0.907058,0.07738396,0.015558028,GOOD,GOOD,
2025-05-01 22:00:00+00:00,0.865,0.865,0.86775786,0.96709436,0.020821197,0.012084442,GOOD,GOOD,
2025-05-01 23:00:00+00:00,0.9,0.02,0.88947374,0.027355313,0.03351265,0.93913203,BAD,BAD,G_missing_sentinel
2025-05-02 00:00:00+00:00,1.0150000000000001,1.0150000000000003,0.36499116,0.1823765,0.13130157,0.6863219,GOOD,GOOD,
2025-05-02 01:00:00+00:00,1.23,1.2300000000000002,0.709698,0.008428216,0.47215012,0.51942164,GOOD,SUSPECT,
2025-05-02 02:00:00+00:00,1.29,1.2900000000000003,1.1775756,0.07464802,0.8453365,0.08001547,GOOD,SUSPECT,
2025-05-02 03:00:00+00:00,1.185,1.1850000000000003,1.3309642,0.8000934,0.16706595,0.032840665,GOOD,GOOD,
2025-05-02 04:00:00+00:00,1.1150000000000002,1.1150000000000004,1.2374396,0.8592148,0.11544364,0.025341572,GOOD,GOOD,
2025-05-02 05:00:00+00:00,1.19,1.1900000000000002,1.1450566,0.9258698,0.062384762,0.011745431,GOOD,GOOD,
2025-05-02 06:00:00+00:00,1.05,1.0500000000000003,1.1862684,0.9483535,0.03687001,0.014776468,GOOD,GOOD,
2025-05-02 07:00:00+00:00,1.1400000000000001,1.1400000000000003,1.1022481,0.9387864,0.052523617,0.008690004,GOOD,GOOD,
2025-05-02 08:00:00+00:00,1.125,1.1250000000000002,1.1373204,0.9732669,0.018728253,0.008004844,GOOD,GOOD,
2025-05-02 09:00:00+00:00,1.315,1.3150000000000002,1.1452861,0.5818572,0.38585046,0.032292333,GOOD,GOOD,
2025-05-02 10:00:00+00:00,1.53,1.5300000000000002,1.2907904,0.05657345,0.9014226,0.04200393,GOOD,SUSPECT,
2025-05-02 11:00:00+00:00,1.46,1.4600000000000002,1.5091697,0.8194824,0.15477104,0.025746593,GOOD,GOOD,
2025-05-02 12:00:00+00:00,1.435,1.4350000000000003,1.4882257,0.8355496,0.13706036,0.027390026,GOOD,GOOD,
2025-05-02 13:00:00+00:00,1.41,1.4100000000000001,1.4453092,0.8193379,0.12866555,0.051996563,GOOD,GOOD,
2025-05-02 14:00:00+00:00,1.5,1.5000000000000004,1.4182168,0.51476383,0.44534722,0.039889,GOOD,GOOD,
2025-05-02 15:00:00+00:00,1.675,1.6750000000000005,1.4909388,0.0458709,0.92115873,0.032970358,GOOD,SUSPECT,
2025-05-02 16:00:00+00:00,1.51,1.5100000000000002,1.6579835,0.6152848,0.331642,0.05307316,GOOD,GOOD,
2025-05-02 17:00:00+00:00,1.46,1.4600000000000002,1.5406594,0.7552432,0.19689494,0.047861867,GOOD,GOOD,
2025-05-02 18:00:00+00:00,1.17,1.1700000000000002,1.4666017,0.45847684,0.45094338,0.09057976,GOOD,GOOD,
2025-05-02 19:00:00+00:00,1.045,1.045,1.2289217,0.78184974,0.187674,0.030476216,GOOD,GOOD,
2025-05-02 20:00:00+00:00,1.13,1.1300000000000001,1.0798591,0.94374907,0.048396893,0.00785406,GOOD,GOOD,
2025-05-02 21:00:00+00:00,1.16,1.1600000000000001,1.115891,0.61864364,0.29071113,0.090645224,GOOD,GOOD,
2025-05-02 22:00:00+00:00,1.2,1.2000000000000002,1.165275,0.7759005,0.17682248,0.047277067,GOOD,GOOD,
2025-05-02 23:00:00+00:00,1.2149999999999999,1.215,1.2061566,0.71825886,0.13289194,0.1488492,GOOD,GOOD,
2025-05-03 00:00:00+00:00,1.255,1.2550000000000001,1.225074,0.7873412,0.17823082,0.034427997,GOOD,GOOD,
2025-05-03 01:00:00+00:00,1.37,1.3700000000000003,1.2587365,0.52537704,0.43880433,0.035818644,GOOD,GOOD,
2025-05-03 02:00:00+00:00,1.43,1.4300000000000002,1.3596246,0.23454237,0.69446415,0.07099345,GOOD,SUSPECT,
2025-05-03 03:00:00+00:00,1.565,1.5650000000000002,1.4338734,0.11014056,0.83984184,0.050017584,GOOD,SUSPECT,
2025-05-03 04:00:00+00:00,1.5699999999999998,1.57,1.5561085,0.22862709,0.647871,0.1235019,GOOD,SUSPECT,
2025-05-03 05:00:00+00:00,1.62,1.6200000000000003,1.5804566,0.1199432,0.81662816,0.06342861,GOOD,SUSPECT,
2025-05-03 06:00:00+00:00,1.53,1.5300000000000002,1.6189191,0.7452432,0.2153881,0.039368708,GOOD,GOOD,
2025-05-03 07:00:00+00:00,1.455,1.4550000000000003,1.5472503,0.8445072,0.135619,0.01987375,GOOD,GOOD,
2025-05-03 08:00:00+00:00,1.43,1.4300000000000002,1.4690871,0.91430724,0.066130504,0.019562287,GOOD,GOOD,
2025-05-03 09:00:00+00:00,1.37,1.3700000000000003,1.4367003,0.90988183,0.07385248,0.01626567,GOOD,GOOD,
2025-05-03 10:00:00+00:00,1.4100000000000001,1.4100000000000004,1.3853893,0.87675595,0.10810377,0.015140301,GOOD,GOOD,
2025-05-03 11:00:00+00:00,1.435,1.4350000000000003,1.4070156,0.37404358,0.4526383,0.17331812,GOOD,SUSPECT,
2025-05-03 12:00:00+00:00,1.415,1.4150000000000003,1.4355142,0.9203271,0.0598823,0.019790577,GOOD,GOOD,
2025-05-03 13:00:00+00:00,1.635,1.6350000000000002,1.4235753,0.13883281,0.8078454,0.05332178,GOOD,SUSPECT,
2025-05-03 14:00:00+00:00,1.74,1.7400000000000004,1.6027685,0.024238825,0.92964065,0.046120513,GOOD,SUSPECT,
2025-05-03 15:00:00+00:00,1.52,1.5200000000000002,1.7319056,0.42573714,0.49910936,0.07515351,GOOD,SUSPECT,
2025-05-03 16:00:00+00:00,1.475,1.4750000000000003,1.5516683,0.7753241,0.17433877,0.0503371,GOOD,GOOD,
2025-05-03 17:00:00+00:00,1.385,1.3850000000000002,1.4771843,0.8872896,0.09368084,0.019029561,GOOD,GOOD,
2025-05-03 18:00:00+00:00,1.33,1.3300000000000003,1.4011021,0.93197155,0.05358593,0.014442525,GOOD,GOOD,
2025-05-03 19:00:00+00:00,1.295,1.2950000000000002,1.3457152,0.9471601,0.038371384,0.01446846,GOOD,GOOD,
2025-05-03 20:00:00+00:00,1.25,1.2500000000000002,1.3088591,0.93792367,0.04721066,0.014865651,GOOD,GOOD,
2025-05-03 21:00:00+00:00,1.09,1.0900000000000003,1.2672762,0.87129116,0.10488759,0.023821283,GOOD,GOOD,
2025-05-03 22:00:00+00:00,1.1600000000000001,1.1600000000000004,1.1363018,0.93437696,0.052274235,0.013348825,GOOD,GOOD,
2025-05-03 23:00:00+00:00,1.3250000000000002,1.3250000000000004,1.1520451,0.4246111,0.52994025,0.045448665,GOOD,SUSPECT,
2025-05-04 00:00:00+00:00,1.365,1.3650000000000002,1.2992293,0.3929714,0.5409226,0.06610601,GOOD,SUSPECT,
2025-05-04 01:00:00+00:00,1.355,1.3550000000000002,1.3732723,0.9093942,0.04359297,0.047012832,GOOD,GOOD,
2025-05-04 02:00:00+00:00,1.41,1.4100000000000001,1.3704358,0.786711,0.1864049,0.026884118,GOOD,GOOD,
2025-05-04 03:00:00+00:00,1.35,1.3500000000000003,1.4087794,0.91978025,0.058836132,0.021383604,GOOD,GOOD,
2025-05-04 04:00:00+00:00,1.21,1.2100000000000002,1.3714207,0.9181977,0.06533443,0.016467871,GOOD,GOOD,
2025-05-04 05:00:00+00:00,1.29,1.2900000000000003,1.2492673,0.9228389,0.06392998,0.013231111,GOOD,GOOD,
2025-05-04 06:00:00+00:00,1.075,1.0750000000000002,1.2820263,0.7618747,0.1753625,0.06276283,GOOD,GOOD,
2025-05-04 07:00:00+00:00,0.995,0.9950000000000002,1.1369125,0.84945256,0.11399501,0.036552437,GOOD,GOOD,
2025-05-04 08:00:00+00:00,0.9299999999999999,0.93,1.0296307,0.93587273,0.048236907,0.015890347,GOOD,GOOD,
2025-05-04 09:00:00+00:00,0.955,0.9550000000000001,0.9597989,0.9558781,0.029377399,0.014744513,GOOD,GOOD,
2025-05-04 10:00:00+00:00,0.94,0.94,0.9631743,0.9419748,0.03125624,0.026768936,GOOD,GOOD,
2025-05-04 11:00:00+00:00,0.905,0.9050000000000001,0.9615135,0.94485885,0.034533225,0.020607911,GOOD,GOOD,
2025-05-04 12:00:00+00:00,1.03,1.0300000000000002,0.9346246,0.87961394,0.10347744,0.016908618,GOOD,GOOD,
2025-05-04 13:00:00+00:00,1.085,1.0850000000000002,1.0146309,0.7048316,0.24737659,0.04779181,GOOD,GOOD,
2025-05-04 14:00:00+00:00,1.03,1.0300000000000002,1.0907891,0.94755876,0.033529144,0.018912122,GOOD,GOOD,
2025-05-04 15:00:00+00:00,0.975,0.975,1.0670975,0.9477671,0.035325736,0.016907213,GOOD,GOOD,
2025-05-04 16:00:00+00:00,0.935,0.935,1.0100327,0.9462502,0.033645842,0.02010395,GOOD,GOOD,
2025-05-04 17:00:00+00:00,1.005,1.0050000000000001,0.96416944,0.94310546,0.045092423,0.011802145,GOOD,GOOD,
2025-05-04 18:00:00+00:00,1.0550000000000002,1.0550000000000004,1.0050906,0.77784705,0.17600496,0.04614799,GOOD,GOOD,
2025-05-04 19:00:00+00:00,1.01,1.01,1.0631716,0.95679593,0.026371129,0.016832938,GOOD,GOOD,
2025-05-04 20:00:00+00:00,0.965,0.9650000000000001,1.0447763,0.94369394,0.036513846,0.019792201,GOOD,GOOD,
2025-05-04 21:00:00+00:00,1.06,1.0600000000000003,0.99792296,0.9216723,0.06774764,0.010580054,GOOD,GOOD,
2025-05-04 22:00:00+00:00,0.96,0.96,1.0531901,0.93871105,0.043079652,0.018209329,GOOD,GOOD,
2025-05-04 23:00:00+00:00,1.04,1.0400000000000003,1.0057671,0.93795466,0.051692687,0.010352676,GOOD,GOOD,
2025-05-05 00:00:00+00:00,1.05,1.0500000000000003,1.0397409,0.86184907,0.06757054,0.07058038,GOOD,GOOD,
2025-05-05 01:00:00+00:00,1.03,1.0300000000000002,1.0658824,0.9338358,0.02431707,0.041847117,GOOD,GOOD,
2025-05-05 02:00:00+00:00,1.1349999999999998,1.135,1.0558199,0.88639283,0.09791417,0.015692998,GOOD,GOOD,
2025-05-05 03:00:00+00:00,1.1349999999999998,1.135,1.1279951,0.8499043,0.073186606,0.07690908,GOOD,GOOD,
2025-05-05 04:00:00+00:00,1.17,1.1700000000000002,1.1542968,0.92206264,0.059214078,0.018723305,GOOD,GOOD,
2025-05-05 05:00:00+00:00,1.16,1.1600000000000001,1.1812711,0.8975728,0.040689237,0.061737925,GOOD,GOOD,
2025-05-05 06:00:00+00:00,1.125,1.1250000000000002,1.1796008,0.9525311,0.03059175,0.016877146,GOOD,GOOD,
2025-05-05 07:00:00+00:00,1.03,1.0300000000000002,1.1496906,0.94477075,0.042554103,0.012675164,GOOD,GOOD,
2025-05-05 08:00:00+00:00,1.025,1.0250000000000001,1.069237,0.9480962,0.029608946,0.022294829,GOOD,GOOD,
2025-05-05 09:00:00+00:00,1.11,1.1100000000000003,1.0415878,0.88234746,0.10048966,0.017162854,GOOD,GOOD,
2025-05-05 10:00:00+00:00,1.065,1.0650000000000002,1.1042979,0.9570323,0.026739836,0.01622782,GOOD,GOOD,
2025-05-05 11:00:00+00:00,1.085,1.0850000000000002,1.0949113,0.9632765,0.024003366,0.012720115,GOOD,GOOD,
2025-05-05 12:00:00+00:00,1.1,1.1000000000000003,1.0987012,0.82520634,0.06385053,0.11094313,GOOD,GOOD,
2025-05-05 13:00:00+00:00,1.0150000000000001,1.0150000000000003,1.1126862,0.944347,0.03979463,0.015858365,GOOD,GOOD,
2025-05-05 14:00:00+00:00,1.08,1.0800000000000003,1.054034,0.94470906,0.044757977,0.010532977,GOOD,GOOD,
2025-05-05 15:00:00+00:00,1.135,1.1350000000000002,1.0804498,0.7390592,0.2146058,0.046334967,GOOD,GOOD,
2025-05-05 16:00:00+00:00,1.395,1.3950000000000002,1.138618,0.32801306,0.5858877,0.08609929,GOOD,SUSPECT,
2025-05-05 17:00:00+00:00,1.15,1.1500000000000001,1.3596578,0.7400294,0.18294968,0.07702092,GOOD,GOOD,
2025-05-05 18:00:00+00:00,1.165,1.1650000000000003,1.2241793,0.92148495,0.045975383,0.03253964,GOOD,GOOD,
2025-05-05 19:00:00+00:00,1.225,1.2250000000000003,1.1757313,0.85963,0.11757637,0.022793666,GOOD,GOOD,
2025-05-05 20:00:00+00:00,1.125,1.1250000000000002,1.2218384,0.9443042,0.040837333,0.014858408,GOOD,GOOD,
2025-05-05 21:00:00+00:00,1.15,1.1500000000000001,1.1642233,0.9626264,0.025704943,0.01166866,GOOD,GOOD,
2025-05-05 22:00:00+00:00,0.9450000000000001,0.9450000000000002,1.1599177,0.7227108,0.21045025,0.066838965,GOOD,GOOD,
2025-05-05 23:00:00+00:00,0.895,0.8950000000000001,1.0120732,0.8393203,0.118163325,0.042516366,GOOD,GOOD,
2025-05-06 00:00:00+00:00,0.98,0.9800000000000002,0.9250903,0.92953694,0.057004124,0.013458944,GOOD,GOOD,
2025-05-06 01:00:00+00:00,0.9850000000000001,0.9850000000000001,0.9700039,0.77555835,0.102567844,0.12187377,GOOD,GOOD,
2025-05-06 02:00:00+00:00,0.9099999999999999,0.9099999999999999,1.0017422,0.926049,0.05360246,0.020348549,GOOD,GOOD,
2025-05-06 03:00:00+00:00,0.925,0.9250000000000002,0.95273215,0.95878005,0.02314548,0.01807444,GOOD,GOOD,
2025-05-06 04:00:00+00:00,1.025,1.0250000000000001,0.9406209,0.87736493,0.104346626,0.018288448,GOOD,GOOD,
2025-05-06 05:00:00+00:00,1.22,1.2200000000000002,1.0158287,0.41620326,0.51978767,0.06400904,GOOD,SUSPECT,
2025-05-06 06:00:00+00:00,1.14,1.1400000000000001,1.1943737,0.93274784,0.04541786,0.021834286,GOOD,GOOD,
2025-05-06 07:00:00+00:00,1.0150000000000001,1.0150000000000003,1.1839131,0.9020127,0.07612394,0.021863353,GOOD,GOOD,
2025-05-06 08:00:00+00:00,1.09,1.0900000000000003,1.0669495,0.94887686,0.04098735,0.01013582,GOOD,GOOD,
2025-05-06 09:00:00+00:00,0.995,0.9950000000000002,1.0859133,0.9511739,0.033714768,0.01511135,GOOD,GOOD,
2025-05-06 10:00:00+00:00,0.89,0.89,1.036073,0.9174849,0.064481474,0.018033622,GOOD,GOOD,
2025-05-06 11:00:00+00:00,0.81,0.8100000000000002,0.93955326,0.8948703,0.0817906,0.023339117,GOOD,GOOD,
2025-05-06 12:00:00+00:00,0.895,0.8950000000000001,0.85218763,0.9376867,0.050772663,0.011540665,GOOD,GOOD,
2025-05-06 13:00:00+00:00,0.91,0.91,0.887962,0.81075865,0.10572554,0.0835158,GOOD,GOOD,
2025-05-06 14:00:00+00:00,1.0825,1.0825,0.9250469,0.6271721,0.3328847,0.039943237,GOOD,GOOD,
2025-05-06 15:00:00+00:00,1.255,1.2550000000000001,1.0598689,0.23090827,0.70901626,0.060075466,GOOD,SUSPECT,
2025-05-06 16:00:00+00:00,1.22,1.2200000000000002,1.2385496,0.93225,0.048334125,0.019415827,GOOD,GOOD,
2025-05-06 17:00:00+00:00,1.31,1.3100000000000003,1.2528927,0.8682275,0.116916485,0.0148560675,GOOD,GOOD,
2025-05-06 18:00:00+00:00,1.15,1.1500000000000001,1.3096244,0.924403,0.058170713,0.017426278,GOOD,GOOD,
2025-05-06 19:00:00+00:00,1.1549999999999998,1.155,1.2005441,0.9477666,0.032801706,0.019431684,GOOD,GOOD,
2025-05-06 20:00:00+00:00,1.18,1.1800000000000002,1.1678342,0.8478668,0.087961115,0.06417212,GOOD,GOOD,
2025-05-06 21:00:00+00:00,1.16,1.1600000000000001,1.187904,0.9450821,0.028913463,0.026004432,GOOD,GOOD,
2025-05-06 22:00:00+00:00,1.16,1.1600000000000001,1.181287,0.6147131,0.061874803,0.3234121,GOOD,GOOD,
2025-05-06 23:00:00+00:00,1.06,1.0600000000000003,1.1759241,0.93438053,0.05234346,0.013276009,GOOD,GOOD,
2025-05-07 00:00:00+00:00,1.045,1.045,1.0987693,0.93997204,0.036941625,0.023086356,GOOD,GOOD,
2025-05-07 01:00:00+00:00,1.08,1.0800000000000003,1.0626416,0.9533942,0.037874203,0.008731609,GOOD,GOOD,
2025-05-07 02:00:00+00:00,1.04,1.0400000000000003,1.0848233,0.96417826,0.023541458,0.012280285,GOOD,GOOD,
2025-05-07 03:00:00+00:00,1.13,1.1300000000000001,1.0667492,0.9092044,0.07798065,0.012814944,GOOD,GOOD,
