timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-03-21 01:00:00+00:00,0.4,0.40000000000000013,0.3680894,0.8848784,0.07590346,0.039218117,GOOD,GOOD,
2025-03-21 02:00:00+00:00,0.345,0.34500000000000003,0.40358073,0.9485669,0.031032154,0.020400949,GOOD,GOOD,
2025-03-21 03:00:00+00:00,0.32,0.32000000000000006,0.39360797,0.9624219,0.020044288,0.017533842,GOOD,GOOD,
2025-03-21 04:00:00+00:00,0.28,0.28000000000000014,0.36434096,0.9364411,0.039847814,0.023711061,GOOD,GOOD,
2025-03-21 05:00:00+00:00,0.33999999999999997,0.3400000000000001,0.32635605,0.91124946,0.059553083,0.029197445,GOOD,GOOD,
2025-03-21 06:00:00+00:00,0.32,0.32000000000000006,0.34571096,0.9728162,0.015464754,0.011719026,GOOD,GOOD,
2025-03-21 07:00:00+00:00,0.31,0.31000000000000005,0.3536283,0.908284,0.021609535,0.07010646,GOOD,GOOD,
2025-03-21 08:00:00+00:00,0.315,0.31500000000000006,0.34670568,0.9176561,0.018484218,0.063859634,GOOD,GOOD,
2025-03-21 09:00:00+00:00,0.33,0.3300000000000001,0.34424987,0.9463289,0.01862346,0.035047643,GOOD,GOOD,
2025-03-21 10:00:00+00:00,0.32,0.32000000000000006,0.35365534,0.97267514,0.012430853,0.014894011,GOOD,GOOD,
2025-03-21 11:00:00+00:00,0.345,0.34500000000000003,0.353731,0.97002953,0.016398812,0.013571681,GOOD,GOOD,
2025-03-21 12:00:00+00:00,0.32,0.32000000000000006,0.36658245,0.961626,0.019027995,0.019345986,GOOD,GOOD,
2025-03-21 13:00:00+00:00,0.355,0.35500000000000004,0.35947955,0.9606069,0.021641944,0.01775121,GOOD,GOOD,
2025-03-21 14:00:00+00:00,0.36166666666666664,0.3616666666666667,0.3733667,0.9592181,0.017677858,0.02310405,GOOD,GOOD,
2025-03-21 15:00:00+00:00,0.36833333333333335,0.3683333333333334,0.38774034,0.8350856,0.032525986,0.13238843,GOOD,GOOD,
2025-03-21 16:00:00+00:00,0.375,0.3750000000000001,0.39686826,0.8355132,0.03437581,0.130111,GOOD,GOOD,
2025-03-21 17:00:00+00:00,0.335,0.3350000000000001,0.40337917,0.9146148,0.045319248,0.040065933,GOOD,GOOD,
2025-03-21 18:00:00+00:00,0.34,0.34000000000000014,0.38116345,0.94436705,0.022745067,0.0328879,GOOD,GOOD,
2025-03-21 19:00:00+00:00,0.345,0.34500000000000003,0.3698926,0.7045729,0.039289355,0.2561377,GOOD,GOOD,
2025-03-21 20:00:00+00:00,0.335,0.3350000000000001,0.37144935,0.9057412,0.027235761,0.06702303,GOOD,GOOD,
2025-03-21 21:00:00+00:00,0.355,0.35500000000000004,0.3682933,0.95433176,0.01972619,0.025942031,GOOD,GOOD,
2025-03-21 22:00:00+00:00,0.41,0.41000000000000003,0.3778218,0.91310257,0.059396133,0.027501322,GOOD,GOOD,
2025-03-21 23:00:00+00:00,0.355,0.35500000000000004,0.4179335,0.9500882,0.030004624,0.019907147,GOOD,GOOD,
2025-03-22 00:00:00+00:00,0.345,0.34500000000000003,0.40538618,0.97129714,0.013854487,0.014848344,GOOD,GOOD,
2025-03-22 01:00:00+00:00,0.3675,0.36750000000000005,0.38333535,0.97308874,0.01488712,0.012024128,GOOD,GOOD,
2025-03-22 02:00:00+00:00,0.39,0.3900000000000001,0.38794053,0.9077507,0.041260447,0.05098884,GOOD,GOOD,
2025-03-22 03:00:00+00:00,0.37,0.37000000000000005,0.40915194,0.9761623,0.01260497,0.01123274,GOOD,GOOD,
2025-03-22 04:00:00+00:00,0.365,0.3650000000000001,0.4076504,0.91738445,0.017213184,0.06540238,GOOD,GOOD,
2025-03-22 05:00:00+00:00,0.35,0.35000000000000003,0.3990714,0.92765284,0.019925462,0.052421678,GOOD,GOOD,
2025-03-22 06:00:00+00:00,0.37,0.37000000000000005,0.38583842,0.97339624,0.014667648,0.011936126,GOOD,GOOD,
2025-03-22 07:00:00+00:00,0.385,0.38500000000000006,0.3921182,0.9379968,0.024112023,0.037891176,GOOD,GOOD,
2025-03-22 08:00:00+00:00,0.405,0.4050000000000001,0.40777516,0.95247144,0.024464497,0.023064094,GOOD,GOOD,
2025-03-22 09:00:00+00:00,0.425,0.4250000000000001,0.42743474,0.93356234,0.032105476,0.034332193,GOOD,GOOD,
2025-03-22 10:00:00+00:00,0.42,0.42000000000000004,0.44783053,0.9489461,0.023485746,0.027568128,GOOD,GOOD,
2025-03-22 11:00:00+00:00,0.405,0.4050000000000001,0.45243046,0.92267394,0.027286708,0.05003932,GOOD,GOOD,
2025-03-22 12:00:00+00:00,0.39,0.3900000000000001,0.44181183,0.78075814,0.04680767,0.17243418,GOOD,GOOD,
2025-03-22 13:00:00+00:00,0.35,0.35000000000000003,0.4260592,0.9057667,0.05389134,0.040341936,GOOD,GOOD,
2025-03-22 14:00:00+00:00,0.33,0.3300000000000001,0.39504775,0.9130907,0.04259331,0.044315953,GOOD,GOOD,
2025-03-22 15:00:00+00:00,0.33499999999999996,0.335,0.36814082,0.957083,0.018164078,0.024752924,GOOD,GOOD,
2025-03-22 16:00:00+00:00,0.375,0.3750000000000001,0.36176872,0.95370156,0.031079546,0.015218926,GOOD,GOOD,
2025-03-22 17:00:00+00:00,0.33499999999999996,0.335,0.38753504,0.95463485,0.026546128,0.018819038,GOOD,GOOD,
2025-03-22 18:00:00+00:00,0.37,0.37000000000000005,0.37926316,0.95959663,0.02370018,0.016703175,GOOD,GOOD,
2025-03-22 19:00:00+00:00,0.365,0.3650000000000001,0.38951498,0.97629553,0.0118589755,0.011845473,GOOD,GOOD,
2025-03-22 20:00:00+00:00,0.38,0.38000000000000006,0.3951956,0.9738168,0.013247294,0.012935888,GOOD,GOOD,
2025-03-22 21:00:00+00:00,0.35,0.35000000000000003,0.40517032,0.9623039,0.019649802,0.018046342,GOOD,GOOD,
2025-03-22 22:00:00+00:00,0.36,0.36000000000000004,0.39176527,0.9741429,0.011769135,0.014087968,GOOD,GOOD,
2025-03-22 23:00:00+00:00,0.355,0.35500000000000004,0.38790566,0.93346465,0.016843803,0.049691573,GOOD,GOOD,
2025-03-23 00:00:00+00:00,0.355,0.35500000000000004,0.3859108,0.74957466,0.027747702,0.22267763,GOOD,GOOD,
2025-03-23 01:00:00+00:00,0.35,0.35000000000000003,0.38523617,0.82471234,0.02946472,0.14582296,GOOD,GOOD,
2025-03-23 02:00:00+00:00,0.345,0.34500000000000003,0.3821285,0.71324515,0.037051726,0.2497031,GOOD,GOOD,
2025-03-23 03:00:00+00:00,0.33999999999999997,0.3400000000000001,0.3773353,0.7140776,0.040601,0.24532138,GOOD,GOOD,
2025-03-23 04:00:00+00:00,0.33499999999999996,0.335,0.37214652,0.7154363,0.03943734,0.24512638,GOOD,GOOD,
2025-03-23 05:00:00+00:00,0.35,0.35000000000000003,0.3670505,0.9585004,0.019042265,0.022457331,GOOD,GOOD,
2025-03-23 06:00:00+00:00,0.345,0.34500000000000003,0.3741379,0.9480809,0.019909834,0.032009248,GOOD,GOOD,
2025-03-23 07:00:00+00:00,0.33,0.3300000000000001,0.37636593,0.9309168,0.027065542,0.042017672,GOOD,GOOD,
2025-03-23 08:00:00+00:00,0.345,0.34500000000000003,0.36685717,0.9526944,0.01989206,0.027413532,GOOD,GOOD,
2025-03-23 09:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36994073,0.9396323,0.02222151,0.038146213,GOOD,GOOD,
2025-03-23 10:00:00+00:00,0.335,0.3350000000000001,0.3710338,0.6430886,0.045118477,0.31179297,GOOD,GOOD,
2025-03-23 11:00:00+00:00,0.33999999999999997,0.02,0.36769137,0.20573854,0.2530422,0.5412193,BAD,SUSPECT,C_level_shift
2025-03-23 12:00:00+00:00,0.32999999999999996,0.02,0.18482803,0.39172494,0.33615738,0.27211764,BAD,GOOD,C_level_shift
2025-03-23 13:00:00+00:00,0.31,0.02,0.07059741,0.5720246,0.22333276,0.20464265,BAD,GOOD,C_level_shift
2025-03-23 14:00:00+00:00,0.32,0.02,0.03927444,0.55456686,0.24005595,0.2053772,BAD,GOOD,C_level_shift
2025-03-23 15:00:00+00:00,0.365,0.02,0.042701043,0.5504848,0.244393,0.20512222,BAD,GOOD,C_level_shift
2025-03-23 16:00:00+00:00,0.34,0.02,0.049642652,0.5464241,0.2478101,0.20576581,BAD,GOOD,C_level_shift
2025-03-23 17:00:00+00:00,0.34,0.02,0.052349802,0.6202713,0.1882223,0.19150634,BAD,GOOD,C_level_shift
2025-03-23 18:00:00+00:00,0.32,0.02,0.05247469,0.6325625,0.17995727,0.18748018,BAD,GOOD,C_level_shift
2025-03-23 19:00:00+00:00,0.31,0.02,0.052129023,0.6967551,0.1425442,0.1607007,BAD,GOOD,C_level_shift
2025-03-23 20:00:00+00:00,0.3125,0.02,0.051997513,0.7408674,0.11052098,0.14861165,BAD,GOOD,C_level_shift
2025-03-23 21:00:00+00:00,0.315,0.02,0.052011225,0.762209,0.08957412,0.14821687,BAD,GOOD,C_level_shift
2025-03-23 22:00:00+00:00,0.3,0.02,0.05200925,0.77215934,0.06985668,0.15798396,BAD,GOOD,C_level_shift
2025-03-23 23:00:00+00:00,0.315,0.02,0.051933177,0.42086923,0.059367683,0.5197631,BAD,GOOD,C_level_shift
2025-03-24 00:00:00+00:00,0.31,0.02,0.051798295,0.3631389,0.058349498,0.5785116,BAD,GOOD,C_level_shift
2025-03-24 01:00:00+00:00,0.295,0.02,0.051637784,0.36286008,0.05863894,0.578501,BAD,GOOD,C_level_shift
2025-03-24 02:00:00+00:00,0.32499999999999996,0.02,0.05147907,0.35777986,0.05877435,0.5834458,BAD,GOOD,C_level_shift
2025-03-24 03:00:00+00:00,0.29,0.02,0.051340003,0.35058522,0.05975743,0.58965737,BAD,GOOD,C_level_shift
2025-03-24 04:00:00+00:00,0.33999999999999997,0.02,0.0512304,0.34949678,0.060299713,0.5902035,BAD,GOOD,C_level_shift
2025-03-24 05:00:00+00:00,0.35,0.02,0.05115427,0.34996104,0.060586672,0.58945227,BAD,GOOD,C_level_shift
2025-03-24 06:00:00+00:00,0.35,0.02,0.05111138,0.3482889,0.060896542,0.5908146,BAD,GOOD,C_level_shift
2025-03-24 07:00:00+00:00,0.35,0.02,0.0510979,0.3444994,0.061596844,0.5939037,BAD,GOOD,C_level_shift
2025-03-24 08:00:00+00:00,0.32,0.02,0.051108707,0.34199774,0.061898325,0.5961039,BAD,GOOD,C_level_shift
2025-03-24 09:00:00+00:00,0.355,0.02,0.051137473,0.33947492,0.062235527,0.59828955,BAD,GOOD,C_level_shift
2025-03-24 10:00:00+00:00,0.32,0.02,0.051178098,0.3368343,0.062865496,0.6003002,BAD,GOOD,C_level_shift
2025-03-24 11:00:00+00:00,0.31,0.02,0.051224936,0.31783926,0.06831538,0.61384535,BAD,GOOD,C_level_shift
2025-03-24 12:00:00+00:00,0.32,0.02,0.051273637,0.30736852,0.07163745,0.62099403,BAD,GOOD,C_level_shift
2025-03-24 13:00:00+00:00,0.33,0.02,0.05132071,0.30399907,0.07346082,0.6225401,BAD,GOOD,C_level_shift
2025-03-24 14:00:00+00:00,0.33999999999999997,0.02,0.051363483,0.30173016,0.074780546,0.6234893,BAD,GOOD,C_level_shift
2025-03-24 15:00:00+00:00,0.33999999999999997,0.02,0.05140079,0.29876554,0.07587583,0.62535864,BAD,GOOD,C_level_shift
2025-03-24 16:00:00+00:00,0.345,0.02,0.051431768,0.29403496,0.07673199,0.62923306,BAD,GOOD,C_level_shift
2025-03-24 17:00:00+00:00,0.39,0.02,0.051456407,0.29260826,0.07793782,0.6294539,BAD,GOOD,C_level_shift
2025-03-24 18:00:00+00:00,0.37,0.02,0.051475063,0.28395772,0.080408335,0.63563395,BAD,GOOD,C_level_shift
2025-03-24 19:00:00+00:00,0.36,0.02,0.05148831,0.27554417,0.083193466,0.64126235,BAD,GOOD,C_level_shift
2025-03-24 20:00:00+00:00,0.35,0.02,0.051496737,0.26672757,0.08600362,0.64726883,BAD,GOOD,C_level_shift
2025-03-24 21:00:00+00:00,0.31,0.02,0.05150133,0.25844878,0.08932998,0.65222126,BAD,GOOD,C_level_shift
2025-03-24 22:00:00+00:00,0.31,0.02,0.05150284,0.2486993,0.09212842,0.6591723,BAD,GOOD,C_level_shift
2025-03-24 23:00:00+00:00,0.345,0.02,0.051502142,0.23621672,0.093854725,0.66992855,BAD,GOOD,C_level_shift
2025-03-25 00:00:00+00:00,0.345,0.02,0.051499818,0.22372425,0.09558831,0.6806874,BAD,GOOD,C_level_shift
2025-03-25 01:00:00+00:00,0.35,0.02,0.05149633,0.21184355,0.09730819,0.6908483,BAD,GOOD,C_level_shift
2025-03-25 02:00:00+00:00,0.325,0.02,0.051492322,0.19868433,0.09861611,0.70269954,BAD,BAD,C_level_shift
2025-03-25 03:00:00+00:00,0.42000000000000004,0.02,0.05148808,0.18564773,0.09976655,0.7145857,BAD,BAD,C_level_shift
2025-03-25 04:00:00+00:00,0.325,0.02,0.05148366,0.17323244,0.10083409,0.7259335,BAD,BAD,C_level_shift
2025-03-25 05:00:00+00:00,0.32,0.02,0.051479593,0.16156775,0.10146629,0.73696595,BAD,BAD,C_level_shift
2025-03-25 06:00:00+00:00,0.33999999999999997,0.02,0.05147576,0.15046567,0.10220991,0.7473244,BAD,BAD,C_level_shift
2025-03-25 07:00:00+00:00,0.34,0.02,0.051472273,0.14029992,0.1031861,0.756514,BAD,BAD,C_level_shift
2025-03-25 08:00:00+00:00,0.325,0.02,0.051469307,0.13165277,0.10385433,0.7644929,BAD,BAD,C_level_shift
2025-03-25 09:00:00+00:00,0.30000000000000004,0.02,0.051466692,0.123459935,0.10456581,0.77197427,BAD,BAD,C_level_shift
2025-03-25 10:00:00+00:00,0.29500000000000004,0.02,0.051464483,0.11569929,0.105311126,0.77898955,BAD,BAD,C_level_shift
2025-03-25 11:00:00+00:00,0.29000000000000004,0.02,0.051462624,0.10808253,0.11070873,0.78120875,BAD,BAD,C_level_shift
2025-03-25 12:00:00+00:00,0.3,0.02,0.051461115,0.10097641,0.11379358,0.78523,BAD,BAD,C_level_shift
2025-03-25 13:00:00+00:00,0.29,0.02,0.051459953,0.097136796,0.11461097,0.78825223,BAD,BAD,C_level_shift
2025-03-25 14:00:00+00:00,0.28,0.02,0.051458962,0.0971334,0.11444237,0.78842425,BAD,BAD,C_level_shift
2025-03-25 15:00:00+00:00,0.25,0.02,0.05145821,0.097094834,0.11433424,0.78857094,BAD,BAD,C_level_shift
2025-03-25 16:00:00+00:00,0.28,0.02,0.05145763,0.097043574,0.114333846,0.78862256,BAD,BAD,C_level_shift
2025-03-25 17:00:00+00:00,0.28500000000000003,0.02,0.05145722,0.09701538,0.114363946,0.78862065,BAD,BAD,C_level_shift
2025-03-25 18:00:00+00:00,0.28500000000000003,0.02,0.051456813,0.09698677,0.11439631,0.7886169,BAD,BAD,C_level_shift
2025-03-25 19:00:00+00:00,0.29500000000000004,0.02,0.05145658,0.09692907,0.11443619,0.7886347,BAD,BAD,C_level_shift
2025-03-25 20:00:00+00:00,0.28,0.02,0.051456407,0.096900046,0.11446145,0.7886385,BAD,BAD,C_level_shift
2025-03-25 21:00:00+00:00,0.27,0.02,0.051456347,0.09684169,0.11449975,0.78865856,BAD,BAD,C_level_shift
2025-03-25 22:00:00+00:00,0.245,0.02,0.05145629,0.09681189,0.11452549,0.7886626,BAD,BAD,C_level_shift
2025-03-25 23:00:00+00:00,0.275,0.02,0.05145623,0.09678221,0.11455009,0.7886677,BAD,BAD,C_level_shift
2025-03-26 00:00:00+00:00,0.3,0.02,0.051456176,0.09666669,0.11461024,0.78872305,BAD,BAD,C_level_shift
2025-03-26 01:00:00+00:00,0.305,0.02,0.051456116,0.09658027,0.11465513,0.7887646,BAD,BAD,C_level_shift
2025-03-26 02:00:00+00:00,0.315,0.02,0.051456176,0.09666538,0.11462187,0.78871274,BAD,BAD,C_level_shift
2025-03-26 03:00:00+00:00,0.305,0.02,0.051456116,0.09657943,0.11466153,0.78875905,BAD,BAD,C_level_shift
2025-03-26 04:00:00+00:00,0.29,0.02,0.051456176,0.096665144,0.11462368,0.7887112,BAD,BAD,C_level_shift
2025-03-26 05:00:00+00:00,0.275,0.02,0.051456116,0.09657955,0.11465963,0.78876084,BAD,BAD,C_level_shift
2025-03-26 06:00:00+00:00,0.22999999999999998,0.02,0.051456116,0.09657991,0.11465678,0.7887633,BAD,BAD,C_level_shift
2025-03-26 07:00:00+00:00,0.22999999999999998,0.02,0.051456116,0.09658027,0.1146533,0.78876644,BAD,BAD,C_level_shift
2025-03-26 08:00:00+00:00,0.26,0.02,0.05145623,0.09678066,0.1145617,0.78865767,BAD,BAD,C_level_shift
2025-03-26 09:00:00+00:00,0.26,0.02,0.05145623,0.096781075,0.11455809,0.7886608,BAD,BAD,C_level_shift
2025-03-26 10:00:00+00:00,0.25,0.02,0.051456116,0.0965814,0.114642814,0.7887758,BAD,BAD,C_level_shift
2025-03-26 11:00:00+00:00,0.215,0.215,0.051456176,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 12:00:00+00:00,0.235,0.235,0.16064611,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 13:00:00+00:00,0.20500000000000002,0.20500000000000002,0.24784149,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 14:00:00+00:00,0.20500000000000002,0.20500000000000002,0.2566151,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 15:00:00+00:00,0.21,0.21,0.24372624,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 16:00:00+00:00,0.24,0.24,0.23905551,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 17:00:00+00:00,0.22499999999999998,0.22499999999999998,0.25706336,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 18:00:00+00:00,0.21000000000000002,0.21000000000000002,0.26039493,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 19:00:00+00:00,0.22,0.22,0.24898148,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 20:00:00+00:00,0.235,0.235,0.24726558,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 21:00:00+00:00,0.215,0.215,0.25789264,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 22:00:00+00:00,0.22499999999999998,0.22499999999999998,0.25304618,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-26 23:00:00+00:00,0.22,0.22,0.25309366,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-03-27 00:00:00+00:00,0.235,0.235,0.25185642,0.9042299,0.059382487,0.036387634,GOOD,GOOD,
2025-03-27 01:00:00+00:00,0.24,0.24,0.25968954,0.9646119,0.018012619,0.0173755,GOOD,GOOD,
2025-03-27 02:00:00+00:00,0.225,0.225,0.2679758,0.94886816,0.025398144,0.025733685,GOOD,GOOD,
2025-03-27 03:00:00+00:00,0.22,0.22,0.26249212,0.9250074,0.02553427,0.04945832,GOOD,GOOD,
2025-03-27 04:00:00+00:00,0.265,0.26500000000000007,0.2543408,0.8659558,0.08423321,0.04981094,GOOD,GOOD,
2025-03-27 05:00:00+00:00,0.22999999999999998,0.23,0.27717105,0.9422577,0.03546303,0.02227928,GOOD,GOOD,
2025-03-27 06:00:00+00:00,0.265,0.26500000000000007,0.27296343,0.923727,0.045265876,0.031007139,GOOD,GOOD,
2025-03-27 07:00:00+00:00,0.31000000000000005,0.3100000000000001,0.28486145,0.8819281,0.07636133,0.041710593,GOOD,GOOD,
2025-03-27 08:00:00+00:00,0.32,0.32000000000000006,0.32089126,0.88154584,0.06526216,0.05319201,GOOD,GOOD,
2025-03-27 09:00:00+00:00,0.365,0.3650000000000001,0.3460756,0.7418534,0.14647499,0.1116716,GOOD,GOOD,
2025-03-27 10:00:00+00:00,0.35,0.35000000000000003,0.38025233,0.82559663,0.09879505,0.07560832,GOOD,GOOD,
2025-03-27 11:00:00+00:00,0.365,0.3650000000000001,0.38660917,0.8387254,0.08814196,0.073132664,GOOD,GOOD,
2025-03-27 12:00:00+00:00,0.33499999999999996,0.335,0.3922674,0.92422867,0.04615809,0.029613245,GOOD,GOOD,
2025-03-27 13:00:00+00:00,0.315,0.31500000000000006,0.37680912,0.9406948,0.02989712,0.029408095,GOOD,GOOD,
2025-03-27 14:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35449088,0.9479988,0.03072045,0.021280715,GOOD,GOOD,
2025-03-27 15:00:00+00:00,0.365,0.3650000000000001,0.35987937,0.8993148,0.052868024,0.04781717,GOOD,GOOD,
2025-03-27 16:00:00+00:00,0.41000000000000003,0.4100000000000001,0.38300005,0.8971299,0.06693035,0.035939753,GOOD,GOOD,
2025-03-27 17:00:00+00:00,0.395,0.3950000000000001,0.42243248,0.9503289,0.028924106,0.020746993,GOOD,GOOD,
2025-03-27 18:00:00+00:00,0.47,0.47000000000000003,0.4309671,0.87520134,0.08714076,0.037657917,GOOD,GOOD,
2025-03-27 19:00:00+00:00,0.5,0.5000000000000001,0.47440746,0.94431263,0.03771382,0.017973572,GOOD,GOOD,
2025-03-27 20:00:00+00:00,0.43000000000000005,0.4300000000000001,0.5172139,0.9265884,0.046189006,0.027222607,GOOD,GOOD,
2025-03-27 21:00:00+00:00,0.455,0.45500000000000007,0.48750025,0.97332567,0.015067019,0.011607289,GOOD,GOOD,
2025-03-27 22:00:00+00:00,0.46499999999999997,0.465,0.47901356,0.9539837,0.017898876,0.028117377,GOOD,GOOD,
2025-03-27 23:00:00+00:00,0.445,0.44500000000000006,0.48776808,0.97629493,0.012445285,0.011259803,GOOD,GOOD,
2025-03-28 00:00:00+00:00,0.465,0.4650000000000001,0.48115727,0.9741488,0.014096369,0.011754796,GOOD,GOOD,
2025-03-28 01:00:00+00:00,0.38,0.38000000000000006,0.48794937,0.8475208,0.102755494,0.04972365,GOOD,GOOD,
2025-03-28 02:00:00+00:00,0.395,0.3950000000000001,0.44044417,0.9668896,0.017765526,0.0153448535,GOOD,GOOD,
2025-03-28 03:00:00+00:00,0.385,0.38500000000000006,0.42138094,0.9490255,0.019011881,0.031962615,GOOD,GOOD,
2025-03-28 04:00:00+00:00,0.405,0.4050000000000001,0.41470635,0.96939784,0.016345337,0.01425683,GOOD,GOOD,
2025-03-28 05:00:00+00:00,0.39,0.3900000000000001,0.4261751,0.95910954,0.018562693,0.022327743,GOOD,GOOD,
2025-03-28 06:00:00+00:00,0.395,0.3950000000000001,0.42458865,0.8981409,0.023757001,0.07810208,GOOD,GOOD,
2025-03-28 07:00:00+00:00,0.45,0.4500000000000001,0.42406917,0.94348264,0.04033412,0.01618325,GOOD,GOOD,
2025-03-28 08:00:00+00:00,0.45999999999999996,0.4600000000000001,0.45854428,0.9637863,0.021209007,0.0150047,GOOD,GOOD,
2025-03-28 09:00:00+00:00,0.45,0.4500000000000001,0.48465243,0.95137084,0.015349078,0.033280082,GOOD,GOOD,
2025-03-28 10:00:00+00:00,0.525,0.525,0.4855389,0.92190886,0.056351107,0.021740021,GOOD,GOOD,
2025-03-28 11:00:00+00:00,0.405,0.4050000000000001,0.52883697,0.83400303,0.10651002,0.059486967,GOOD,GOOD,
2025-03-28 12:00:00+00:00,0.36,0.36000000000000004,0.47734568,0.8648039,0.085677356,0.04951873,GOOD,GOOD,
2025-03-28 13:00:00+00:00,0.39,0.3900000000000001,0.41273817,0.9771381,0.01355901,0.009302864,GOOD,GOOD,
2025-03-28 14:00:00+00:00,0.315,0.31500000000000006,0.40589732,0.87735915,0.08167587,0.040964965,GOOD,GOOD,
2025-03-28 15:00:00+00:00,0.375,0.3750000000000001,0.36937067,0.9262852,0.049115404,0.024599405,GOOD,GOOD,
2025-03-28 16:00:00+00:00,0.4,0.40000000000000013,0.3838884,0.9568795,0.028128905,0.014991602,GOOD,GOOD,
2025-03-28 17:00:00+00:00,0.4,0.40000000000000013,0.4159532,0.88026834,0.021302737,0.098428905,GOOD,GOOD,
2025-03-28 18:00:00+00:00,0.37,0.37000000000000005,0.43034467,0.9692913,0.016365087,0.014343593,GOOD,GOOD,
2025-03-28 19:00:00+00:00,0.42,0.42000000000000004,0.41350928,0.95898336,0.026880749,0.014135867,GOOD,GOOD,
2025-03-28 20:00:00+00:00,0.44,0.4400000000000001,0.43219143,0.9450546,0.029341102,0.025604323,GOOD,GOOD,
2025-03-28 21:00:00+00:00,0.32999999999999996,0.33000000000000007,0.45966244,0.7851529,0.14200917,0.07283789,GOOD,GOOD,
2025-03-28 22:00:00+00:00,0.42500000000000004,0.42500000000000016,0.4032221,0.90044993,0.0681635,0.031386595,GOOD,GOOD,
2025-03-28 23:00:00+00:00,0.39,0.3900000000000001,0.42332256,0.9746172,0.014008904,0.011373929,GOOD,GOOD,
2025-03-29 00:00:00+00:00,0.35,0.35000000000000003,0.4266879,0.9464277,0.031215519,0.022356808,GOOD,GOOD,
2025-03-29 01:00:00+00:00,0.385,0.38500000000000006,0.3982571,0.97510797,0.014332997,0.010559008,GOOD,GOOD,
2025-03-29 02:00:00+00:00,0.305,0.3050000000000001,0.4027891,0.8179445,0.12265132,0.05940416,GOOD,GOOD,
2025-03-29 03:00:00+00:00,0.315,0.31500000000000006,0.36345932,0.9634723,0.019342871,0.017184803,GOOD,GOOD,
2025-03-29 04:00:00+00:00,0.345,0.34500000000000003,0.3444287,0.95993286,0.024386855,0.015680254,GOOD,GOOD,
2025-03-29 05:00:00+00:00,0.33499999999999996,0.335,0.3601862,0.9469991,0.018726822,0.03427408,GOOD,GOOD,
2025-03-29 06:00:00+00:00,0.31,0.31000000000000005,0.3669965,0.9465783,0.023131344,0.03029031,GOOD,GOOD,
2025-03-29 07:00:00+00:00,0.375,0.3750000000000001,0.35184497,0.9373765,0.044729955,0.017893575,GOOD,GOOD,
2025-03-29 08:00:00+00:00,0.335,0.3350000000000001,0.3808717,0.97142196,0.01563953,0.012938485,GOOD,GOOD,
2025-03-29 09:00:00+00:00,0.33,0.3300000000000001,0.37773538,0.8681974,0.024850154,0.10695245,GOOD,GOOD,
2025-03-29 10:00:00+00:00,0.32625000000000004,0.3262500000000001,0.36576554,0.7505343,0.028038519,0.2214272,GOOD,GOOD,
2025-03-29 11:00:00+00:00,0.3225,0.32250000000000006,0.35793734,0.75633186,0.02708748,0.21658064,GOOD,GOOD,
2025-03-29 12:00:00+00:00,0.31875,0.31875000000000003,0.35368887,0.7447074,0.029489422,0.22580317,GOOD,GOOD,
2025-03-29 14:00:00+00:00,0.31125,0.31125000000000014,0.35036525,0.8076468,0.027841348,0.16451186,GOOD,GOOD,
2025-03-29 15:00:00+00:00,0.3075,0.30750000000000005,0.3446194,0.7673395,0.030897655,0.20176283,GOOD,GOOD,
2025-03-29 16:00:00+00:00,0.30374999999999996,0.30375,0.33954316,0.7158139,0.034909185,0.24927697,GOOD,GOOD,
2025-03-29 17:00:00+00:00,0.3,0.30000000000000004,0.33547172,0.70581496,0.03586763,0.25831738,GOOD,GOOD,
