timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-02-09 12:00:00+00:00,0.385,0.38500000000000006,0.4042251,0.969308,0.01469159,0.01600041,GOOD,GOOD,
2025-02-09 13:00:00+00:00,0.305,0.3050000000000001,0.40855655,0.84220684,0.10458837,0.0532048,GOOD,GOOD,
2025-02-09 14:00:00+00:00,0.355,0.35500000000000004,0.36542058,0.94247395,0.038450412,0.019075653,GOOD,GOOD,
2025-02-09 15:00:00+00:00,0.33999999999999997,0.3400000000000001,0.36876658,0.9734621,0.01400043,0.0125374645,GOOD,GOOD,
2025-02-09 16:00:00+00:00,0.365,0.3650000000000001,0.37173808,0.9694195,0.017698623,0.012881894,GOOD,GOOD,
2025-02-09 17:00:00+00:00,0.38,0.38000000000000006,0.38665366,0.9493637,0.023579346,0.02705696,GOOD,GOOD,
2025-02-09 18:00:00+00:00,0.315,0.31500000000000006,0.4040348,0.84285676,0.10194396,0.05519929,GOOD,GOOD,
2025-02-09 19:00:00+00:00,0.355,0.35500000000000004,0.3714859,0.9508746,0.028485442,0.020639915,GOOD,GOOD,
2025-02-09 20:00:00+00:00,0.405,0.4050000000000001,0.37285823,0.93107784,0.0476805,0.021241674,GOOD,GOOD,
2025-02-09 21:00:00+00:00,0.385,0.38500000000000006,0.4122393,0.9718351,0.015162972,0.013001923,GOOD,GOOD,
2025-02-09 22:00:00+00:00,0.33999999999999997,0.3400000000000001,0.42181322,0.9514928,0.028791795,0.019715441,GOOD,GOOD,
2025-02-09 23:00:00+00:00,0.315,0.31500000000000006,0.39107847,0.94904476,0.028014459,0.022940788,GOOD,GOOD,
2025-02-10 00:00:00+00:00,0.33999999999999997,0.3400000000000001,0.35700732,0.9715695,0.016084777,0.012345731,GOOD,GOOD,
2025-02-10 01:00:00+00:00,0.3,0.30000000000000004,0.35895675,0.9460721,0.032749653,0.021178257,GOOD,GOOD,
2025-02-10 02:00:00+00:00,0.29000000000000004,0.2900000000000001,0.34316114,0.94641995,0.02368721,0.029892806,GOOD,GOOD,
2025-02-10 03:00:00+00:00,0.34,0.34000000000000014,0.32626563,0.94492906,0.03667156,0.018399386,GOOD,GOOD,
2025-02-10 04:00:00+00:00,0.37,0.37000000000000005,0.34964478,0.95061785,0.032061793,0.017320333,GOOD,GOOD,
2025-02-10 05:00:00+00:00,0.345,0.34500000000000003,0.3856296,0.97550654,0.01320841,0.011285042,GOOD,GOOD,
2025-02-10 06:00:00+00:00,0.325,0.32500000000000007,0.3858635,0.90148807,0.030460486,0.06805143,GOOD,GOOD,
2025-02-10 07:00:00+00:00,0.31,0.31000000000000005,0.3663554,0.8744221,0.035686344,0.08989161,GOOD,GOOD,
2025-02-10 08:00:00+00:00,0.315,0.31500000000000006,0.34674808,0.92094535,0.020190137,0.05886454,GOOD,GOOD,
2025-02-10 09:00:00+00:00,0.345,0.34500000000000003,0.34250885,0.9724016,0.016967129,0.0106312325,GOOD,GOOD,
2025-02-10 10:00:00+00:00,0.37,0.37000000000000005,0.36206108,0.93421286,0.031686015,0.03410113,GOOD,GOOD,
2025-02-10 11:00:00+00:00,0.355,0.35500000000000004,0.38943157,0.9771751,0.011828816,0.010996098,GOOD,GOOD,
2025-02-10 12:00:00+00:00,0.385,0.38500000000000006,0.39180273,0.9665818,0.019357245,0.0140609285,GOOD,GOOD,
2025-02-10 13:00:00+00:00,0.39,0.3900000000000001,0.40576944,0.94771934,0.020065252,0.032215394,GOOD,GOOD,
2025-02-10 14:00:00+00:00,0.31,0.31000000000000005,0.41723442,0.8434564,0.108252175,0.048291422,GOOD,GOOD,
2025-02-10 15:00:00+00:00,0.33499999999999996,0.335,0.3722241,0.96977067,0.017801594,0.0124277575,GOOD,GOOD,
2025-02-10 16:00:00+00:00,0.36,0.36000000000000004,0.35864612,0.9326645,0.029081812,0.038253672,GOOD,GOOD,
2025-02-10 17:00:00+00:00,0.345,0.34500000000000003,0.37626603,0.97842395,0.011592344,0.009983684,GOOD,GOOD,
2025-02-10 18:00:00+00:00,0.35,0.35000000000000003,0.37953514,0.93773067,0.017055167,0.045214176,GOOD,GOOD,
2025-02-10 19:00:00+00:00,0.34,0.34000000000000014,0.380037,0.94642365,0.015668117,0.037908234,GOOD,GOOD,
2025-02-10 20:00:00+00:00,0.365,0.3650000000000001,0.3740162,0.9706451,0.016922904,0.012431972,GOOD,GOOD,
2025-02-10 21:00:00+00:00,0.385,0.38500000000000006,0.38559532,0.94941527,0.024256136,0.026328608,GOOD,GOOD,
2025-02-10 22:00:00+00:00,0.42,0.42000000000000004,0.4061101,0.9466446,0.033652637,0.019702781,GOOD,GOOD,
2025-02-10 23:00:00+00:00,0.42,0.42000000000000004,0.436924,0.95572394,0.022448558,0.021827482,GOOD,GOOD,
2025-02-11 00:00:00+00:00,0.445,0.44500000000000006,0.4504011,0.94828385,0.03012926,0.021586888,GOOD,GOOD,
2025-02-11 01:00:00+00:00,0.445,0.44500000000000006,0.46738932,0.9431529,0.025514647,0.031332478,GOOD,GOOD,
2025-02-11 02:00:00+00:00,0.38,0.38000000000000006,0.47481984,0.9088846,0.05873309,0.03238235,GOOD,GOOD,
2025-02-11 03:00:00+00:00,0.37,0.37000000000000005,0.43537468,0.9568214,0.022041814,0.021136792,GOOD,GOOD,
2025-02-11 04:00:00+00:00,0.37,0.37000000000000005,0.4057894,0.84839416,0.024298366,0.1273075,GOOD,GOOD,
2025-02-11 05:00:00+00:00,0.345,0.34500000000000003,0.39741176,0.9656826,0.018525084,0.015792279,GOOD,GOOD,
2025-02-11 06:00:00+00:00,0.305,0.3050000000000001,0.38288605,0.9175453,0.0490054,0.033449292,GOOD,GOOD,
2025-02-11 07:00:00+00:00,0.325,0.32500000000000007,0.35138822,0.955236,0.024047941,0.02071603,GOOD,GOOD,
2025-02-11 08:00:00+00:00,0.29000000000000004,0.2900000000000001,0.34761348,0.9234769,0.04381181,0.03271133,GOOD,GOOD,
2025-02-11 09:00:00+00:00,0.31,0.31000000000000005,0.33139598,0.9550426,0.02264375,0.022313667,GOOD,GOOD,
2025-02-11 10:00:00+00:00,0.365,0.3650000000000001,0.33347946,0.93440396,0.04703249,0.018563574,GOOD,GOOD,
2025-02-11 11:00:00+00:00,0.375,0.3750000000000001,0.3716953,0.9655119,0.019198043,0.01529003,GOOD,GOOD,
2025-02-11 12:00:00+00:00,0.42500000000000004,0.42500000000000016,0.39990574,0.94052005,0.04021453,0.01926543,GOOD,GOOD,
2025-02-11 13:00:00+00:00,0.385,0.38500000000000006,0.43854842,0.96760875,0.018020922,0.014370322,GOOD,GOOD,
2025-02-11 14:00:00+00:00,0.325,0.32500000000000007,0.43089798,0.9180658,0.05385992,0.028074317,GOOD,GOOD,
2025-02-11 15:00:00+00:00,0.325,0.32500000000000007,0.38227883,0.9685357,0.015215857,0.01624844,GOOD,GOOD,
2025-02-11 16:00:00+00:00,0.33499999999999996,0.335,0.35658818,0.9302638,0.02081859,0.048917588,GOOD,GOOD,
2025-02-11 17:00:00+00:00,0.32999999999999996,0.33000000000000007,0.35809943,0.9251728,0.019850817,0.05497637,GOOD,GOOD,
2025-02-11 18:00:00+00:00,0.325,0.32500000000000007,0.36055014,0.7775275,0.030227743,0.19224474,GOOD,GOOD,
2025-02-11 19:00:00+00:00,0.3,0.30000000000000004,0.35784832,0.9548373,0.023097072,0.022065576,GOOD,GOOD,
2025-02-11 20:00:00+00:00,0.32999999999999996,0.33000000000000007,0.34068343,0.960052,0.023086643,0.016861344,GOOD,GOOD,
2025-02-11 21:00:00+00:00,0.33499999999999996,0.335,0.34896776,0.9536075,0.019728784,0.026663743,GOOD,GOOD,
2025-02-11 22:00:00+00:00,0.36,0.36000000000000004,0.3609914,0.9655075,0.018538484,0.015954034,GOOD,GOOD,
2025-02-11 23:00:00+00:00,0.39,0.3900000000000001,0.3809224,0.9527665,0.027535344,0.019698158,GOOD,GOOD,
2025-02-12 00:00:00+00:00,0.405,0.4050000000000001,0.40858817,0.95476735,0.021347797,0.023884835,GOOD,GOOD,
2025-02-12 01:00:00+00:00,0.44499999999999995,0.445,0.42983508,0.948976,0.032238655,0.018785369,GOOD,GOOD,
2025-02-12 02:00:00+00:00,0.45,0.4500000000000001,0.4612945,0.95560884,0.024214199,0.02017695,GOOD,GOOD,
2025-02-12 03:00:00+00:00,0.395,3.92,0.47833973,0.21437472,0.09464118,0.69098413,BAD,GOOD,B_mult
2025-02-12 04:00:00+00:00,0.37,0.37000000000000005,3.4231262,0.06632471,0.28282824,0.6508471,GOOD,SUSPECT,
2025-02-12 05:00:00+00:00,0.375,0.3750000000000001,1.1260406,0.0032939315,0.5069625,0.48974362,GOOD,SUSPECT,
2025-02-12 06:00:00+00:00,0.345,0.34500000000000003,0.4522578,0.7632954,0.15896128,0.0777433,GOOD,GOOD,
2025-02-12 07:00:00+00:00,0.35,0.35000000000000003,0.31141794,0.5675243,0.23801848,0.1944572,GOOD,GOOD,
2025-02-12 08:00:00+00:00,0.3,0.30000000000000004,0.35477644,0.95866436,0.028295483,0.013040165,GOOD,GOOD,
2025-02-12 09:00:00+00:00,0.315,0.31500000000000006,0.36271864,0.8910799,0.07254896,0.036371164,GOOD,GOOD,
2025-02-12 10:00:00+00:00,0.33499999999999996,0.335,0.358956,0.9507393,0.028379655,0.020881044,GOOD,GOOD,
2025-02-12 11:00:00+00:00,0.36,0.36000000000000004,0.36499807,0.96605116,0.02346963,0.010479234,GOOD,GOOD,
2025-02-12 12:00:00+00:00,0.38,0.38000000000000006,0.38318112,0.9595793,0.02596995,0.014450769,GOOD,GOOD,
2025-02-12 13:00:00+00:00,0.395,,0.40411308,0.94148046,0.030878957,0.0276406,BAD,BAD,G_missing_sentinel
2025-02-12 14:00:00+00:00,0.33499999999999996,0.335,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 15:00:00+00:00,0.275,0.2750000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 16:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 17:00:00+00:00,0.315,0.31500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 18:00:00+00:00,0.325,0.32500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 19:00:00+00:00,0.32999999999999996,0.33000000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 20:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 21:00:00+00:00,0.315,0.31500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 22:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-12 23:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 00:00:00+00:00,0.355,0.35500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 01:00:00+00:00,0.335,0.3350000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 02:00:00+00:00,0.325,0.32500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 03:00:00+00:00,0.29000000000000004,0.2900000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 04:00:00+00:00,0.315,0.31500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 05:00:00+00:00,0.34,0.34000000000000014,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 06:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 07:00:00+00:00,0.305,0.3050000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 08:00:00+00:00,0.265,0.26500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 09:00:00+00:00,0.27,0.2700000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 10:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 11:00:00+00:00,0.33,0.3300000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 12:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 13:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 14:00:00+00:00,0.325,0.32500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 15:00:00+00:00,0.29,0.29000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 16:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 17:00:00+00:00,0.295,0.29500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 18:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 19:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 20:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 21:00:00+00:00,0.28,0.28000000000000014,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 22:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-13 23:00:00+00:00,0.355,0.35500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 00:00:00+00:00,0.37,0.37000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 01:00:00+00:00,0.38,0.38000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 02:00:00+00:00,0.36,0.36000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 03:00:00+00:00,0.33,0.3300000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 04:00:00+00:00,0.31000000000000005,0.3100000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 05:00:00+00:00,0.315,0.31500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 06:00:00+00:00,0.33999999999999997,0.3400000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 07:00:00+00:00,0.33999999999999997,0.3400000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 08:00:00+00:00,0.315,0.31500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 09:00:00+00:00,0.28,0.28000000000000014,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 10:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 11:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 12:00:00+00:00,0.325,0.32500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 13:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 14:00:00+00:00,0.305,0.3050000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 15:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 16:00:00+00:00,0.2925,0.2925000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 17:00:00+00:00,0.275,0.2750000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 18:00:00+00:00,0.28,0.28000000000000014,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 19:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 20:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 21:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 22:00:00+00:00,0.29,0.29000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-14 23:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 00:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 01:00:00+00:00,0.3,0.30000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 02:00:00+00:00,0.265,0.26500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 03:00:00+00:00,0.29,0.29000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 04:00:00+00:00,0.26,0.26000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 05:00:00+00:00,0.24,0.24,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 06:00:00+00:00,0.255,0.255,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 07:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 08:00:00+00:00,0.255,0.255,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 09:00:00+00:00,0.22,0.22,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 10:00:00+00:00,0.22,0.22,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 11:00:00+00:00,0.265,0.26500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 12:00:00+00:00,0.265,0.26500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 13:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 14:00:00+00:00,0.26,0.26000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 15:00:00+00:00,0.315,0.31500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 16:00:00+00:00,0.32499999999999996,0.325,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 17:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 18:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 19:00:00+00:00,0.335,0.3350000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 20:00:00+00:00,0.325,0.32500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 21:00:00+00:00,0.29000000000000004,0.2900000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 22:00:00+00:00,0.22999999999999998,0.23,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-15 23:00:00+00:00,0.24,0.24,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 00:00:00+00:00,0.27,0.2700000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 01:00:00+00:00,0.28,0.28000000000000014,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 02:00:00+00:00,0.26,0.26000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 03:00:00+00:00,0.25,0.25,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 04:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 05:00:00+00:00,0.255,0.255,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 06:00:00+00:00,0.25,0.25,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 07:00:00+00:00,0.255,0.255,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 08:00:00+00:00,0.275,0.2750000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 09:00:00+00:00,0.235,0.235,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 10:00:00+00:00,0.21500000000000002,0.21500000000000002,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 11:00:00+00:00,0.235,0.235,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 12:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 13:00:00+00:00,0.305,0.3050000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 14:00:00+00:00,0.3,0.30000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 15:00:00+00:00,0.335,0.3350000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 16:00:00+00:00,0.37,0.37000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 17:00:00+00:00,0.32999999999999996,0.33000000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 18:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 19:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 20:00:00+00:00,0.385,0.38500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 21:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 22:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-16 23:00:00+00:00,0.26,0.26000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 00:00:00+00:00,0.315,0.31500000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 01:00:00+00:00,0.29,0.29000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 02:00:00+00:00,0.305,0.3050000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 03:00:00+00:00,0.32,0.32000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 04:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 05:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 06:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 07:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 08:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 09:00:00+00:00,0.28500000000000003,0.2850000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 10:00:00+00:00,0.27,0.2700000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 11:00:00+00:00,0.26,0.26000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 12:00:00+00:00,0.36,0.36000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 13:00:00+00:00,0.33499999999999996,0.335,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 14:00:00+00:00,0.295,0.29500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 15:00:00+00:00,0.31,0.31000000000000005,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 16:00:00+00:00,0.33499999999999996,0.335,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 17:00:00+00:00,0.29,0.29000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 18:00:00+00:00,0.355,0.35500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 19:00:00+00:00,0.36,0.36000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 20:00:00+00:00,0.375,0.3750000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 21:00:00+00:00,0.355,0.35500000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 22:00:00+00:00,0.38,0.38000000000000006,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-17 23:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 00:00:00+00:00,0.36,0.36000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 01:00:00+00:00,0.325,0.32500000000000007,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 02:00:00+00:00,0.33,0.3300000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 03:00:00+00:00,0.32499999999999996,0.325,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 04:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 05:00:00+00:00,0.365,0.3650000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 06:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 07:00:00+00:00,0.33,0.3300000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 08:00:00+00:00,0.33999999999999997,0.3400000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 09:00:00+00:00,0.36,0.36000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 10:00:00+00:00,0.36,0.36000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 11:00:00+00:00,0.35,0.35000000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 12:00:00+00:00,0.345,0.34500000000000003,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 13:00:00+00:00,0.36,0.36000000000000004,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 14:00:00+00:00,0.395,0.3950000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 15:00:00+00:00,0.4,0.40000000000000013,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 16:00:00+00:00,0.4,0.40000000000000013,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
2025-02-18 17:00:00+00:00,0.375,0.3750000000000001,,0.8873028,0.07604902,0.036648143,GOOD,GOOD,
